game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596623,1,top,"WOOD, T. walked (3-2 BBKKBB).",1,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596623,1,top,"ASBY, W. fouled out to 3b (0-0).",2,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596623,1,top,"ORIACH, J. singled down the rf line (2-1 FBB); WOOD, T. advanced to third.",3,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596623,1,top,"OTT, E. grounded into double play 2b to 1b (0-1 K); ORIACH, J. out on the play.",4,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"BATES, F. walked (3-2 BFFBBFB).",5,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"BATES, F. advanced to second on a wild pitch.",6,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"SMITH, Jn. struck out swinging (3-2 BBKBSS).",7,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"NOONAN, N. flied out to cf to right center (3-2 BKBFB).",8,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"MORAN, CJ walked (3-2 KKBBBB).",9,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
6303985,596623,New Mexico Lobos,596669,San Diego St. Aztecs,596669,1,bot,"ARAMBULA, D. struck out looking (1-2 KSBK).",10,2025-05-02T00:00:00-04:00,"Tony Gwynn Stadium (San Diego, CA)",1863,MBA,2025
