game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,1,top,L. DeVries grounded out to 1b unassisted.,1,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,1,top,"R. Morris struck out swinging, out at first c to 1b.",2,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,1,top,T. Preece grounded out to 2b.,3,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,1,bot,Bl. Beckley walked.,4,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,1,bot,J. Phillips grounded into double play 3b to 2b to 1b; Bl. Beckley out on the play.,5,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,1,bot,M. Campopian grounded out to 3b.,6,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,2,top,M. Kirkland grounded out to 2b.,7,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,2,top,G. Ceja walked.,8,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,2,top,K. Saito grounded into double play p to ss to 1b; G. Ceja out on the play.,9,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,M. Cristol singled through the left side.,10,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,"M. Cristol out at second c to 2b, caught stealing.",11,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,A. Dudas flied out to cf.,12,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,S. Steimel singled to shortstop.,13,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,N. Jensen singled to left field; S. Steimel advanced to second.,14,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,2,bot,T. Golbranso flied out to lf to left center.,15,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,3,top,W. Cell lined out to lf.,16,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,3,top,N. Miller singled to left field.,17,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,3,top,J. Burgess grounded out to 3b; N. Miller advanced to second.,18,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,3,top,"L. DeVries singled to third base, bunt; N. Miller advanced to third, scored on an error by 3b, unearned.",19,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,3,top,"L. DeVries out at first p to 1b, picked off.",20,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,3,bot,"R. Nopper singled to third base, bunt.",21,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,3,bot,"Bl. Beckley grounded out to p, SAC; R. Nopper advanced to second.",22,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,3,bot,J. Phillips flied out to rf.,23,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,3,bot,M. Campopian walked.,24,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597249,3,bot,M. Cristol grounded out to 3b.,25,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,4,top,R. Morris grounded out to p.,26,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
6352335,597008,Redlands Bulldogs,597249,Chapman Panthers,597008,4,top,T. Preece grounded out to ss.,27,2025-04-19T00:00:00-04:00,"Hart Park (Orange, CA)",245,MBA,2025
