game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,1,top,S. Laimo singled down the rf line.,1,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,1,top,S. Laimo advanced to second on a wild pitch.,2,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,1,top,Y. Diaz walked.,3,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,1,top,G. Gilmore flied out to cf to center field3a S. Laimo advanced to third.,4,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,1,top,C. Waddell grounded into double play 1b to ss to p3a Y. Diaz out on the play.,5,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596885,1,bot,J. Hill flied out to cf to right center.,6,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596885,1,bot,P. Figueroa grounded out to 3b.,7,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596885,1,bot,B. Graham singled up the middle.,8,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596885,1,bot,N. Burke struck out looking.,9,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
6358010,596792,Barton Bulldogs,596885,Florida Tech Panthers,596792,2,top,E. Harding singled to center field.,10,2025-02-08T00:00:00-05:00,"Andy Seminick-Les Hall Field (Melbourne, FL)",122,MBA
