game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Lopez, T. doubled to right field (2-1).",1,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Thompson, K. flied out to cf (0-1).",2,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Hughes, L. popped up to cf (2-2).",3,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Bravo, D. homered to left field, 2 RBI (0-1); Lopez, T. scored.",4,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,Villeneuve singled to center field (1-1).,5,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Savattere, A doubled to left field (0-1); Villeneuve advanced to third.",6,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Schulze, P. hit by pitch (3-0).",7,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,1,top,"Rivers, D. lined out to cf (1-0).",8,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Gambill, T. singled to center field (1-0).",9,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Robinson, R. popped up to ss (3-1).",10,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Anderson, L. flied out to lf (0-0).",11,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Gambill, T. stole second.",12,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Vest, C. singled to center field, advanced to second on the throw, RBI (2-2); Gambill, T. scored.",13,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Hurdsman, B. singled to right field, RBI (0-0); Vest, C. scored.",14,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Hurdsman, B. stole second.",15,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596499,1,bot,"Watkins, B. flied out to rf (3-2).",16,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,2,top,"Sumner, G. to p for Porter, J..",17,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,2,top,"Ryan, C. flied out to cf (0-2).",18,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,2,top,"Lopez, T. grounded out to 1b unassisted (2-2).",19,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,2,top,"Thompson, K. tripled to right field (0-2).",20,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
6356269,596423,Texas Tech Red Raiders,596499,BYU Cougars,596423,2,top,"Hughes, L. singled to right field, RBI (0-1); Thompson, K. scored.",21,2025-05-16T00:00:00-04:00,"Larry H. Miller Field (Provo, UT)",2493,MBA,2025
