game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,N. Jacoby flied out to rf.,1,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,J. Gilkey flied out to lf.,2,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,A. Foglia walked.,3,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,"R. Cronin doubled to right center, RBI; A. Foglia scored.",4,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,J. Dwyer walked.,5,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,"L. Hutter homered, 3 RBI; J. Dwyer scored; R. Cronin scored.",6,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,1,top,B. Duffy grounded out to 2b.,7,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,T. McGowan singled through the right side.,8,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,T. Harringto flied out to 2b.,9,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,"T. McGowan out at second c to 2b, caught stealing.",10,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,T. Featherst singled to right field.,11,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,D. Wincheste singled through the left side; T. Featherst advanced to second.,12,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,D. Wincheste advanced to second; T. Featherst advanced to third on a passed ball.,13,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596997,1,bot,D. Rosenberg struck out swinging.,14,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
6381972,596996,SUNY Oneonta Red Dragons,596997,Oswego St. Lakers,596996,2,top,A. Loia walked.,15,2025-04-28T00:00:00-04:00,"Laker Baseball Field (Oswego, NY)",43,MBA,2025
