game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,Dawson Jones singled to center field.,22,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,"Kam Gelwick homered to left field, 2 RBI3a Dawson Jones scored.",23,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,Coltin Pizzi grounded out to ss.,24,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,Luis Garrido flied out to rf.,25,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,Reid Lisle walked.,26,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,3,top,Christian Ca flied out to rf.,27,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,L. Addison singled to third base.,28,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,H. Corley hit by pitch3a L. Addison advanced to second.,29,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,A. Roberts singled to pitcher3a H. Corley advanced to second3a L. Addison advanced to third.,30,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,"T. Justice walked, RBI3a A. Roberts advanced to second3a H. Corley advanced to third3a L. Addison scored, unearned.",31,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,I. Haygood struck out swinging.,32,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,N. Saavedra popped up to 2b.,33,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,"X. Little walked, RBI3a T. Justice advanced to second3a A. Roberts advanced to third3a H. Corley scored, unearned.",34,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,Jacob Thomas to p for Rocco Calise.,35,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,"M. Delay doubled to right field, 2 RBI3a X. Little advanced to third3a T. Justice scored3a A. Roberts scored, unearned.",36,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,3,bot,E. Stephens struck out swinging.,37,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,4,top,Christian Pe struck out swinging.,38,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,4,top,Cole Schumak walked.,39,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,4,top,Cole Schumak advanced to second on a wild pitch.,40,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,4,top,"Tripp Haddad doubled to right field3a Cole Schumak out at third c to 3b, caught stealing.",41,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,4,top,Dawson Jones grounded out to 3b.,42,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,L. Addison walked.,43,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,L. Addison advanced to second on a passed ball.,44,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,H. Corley hit by pitch.,45,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,"A. Roberts grounded out to 3b, SAC3a H. Corley advanced to second3a L. Addison advanced to third.",46,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,T. Justice struck out swinging.,47,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,I. Haygood walked.,48,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,4,bot,N. Saavedra flied out to rf.,49,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,S. Griffeth to p for G. Reyes.,50,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Kam Gelwick struck out looking.,51,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Coltin Pizzi popped up to 2b.,52,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Luis Garrido singled to center field.,53,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Reid Lisle walked3a Luis Garrido advanced to second.,54,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,"Christian Ca singled to center field, RBI3a Reid Lisle advanced to second3a Luis Garrido scored.",55,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,"Christian Pe doubled to right field, 2 RBI3a Christian Ca scored3a Reid Lisle scored.",56,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Cole Schumak flied out to rf.,57,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,X. Little walked.,58,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,M. Delay singled to left field3a X. Little advanced to second.,59,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,E. Stephens grounded out to p3a M. Delay advanced to second3a X. Little advanced to third.,60,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,L. Addison intentionally walked.,61,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,H. Corley reached on a fielder's choice3a L. Addison advanced to second3a M. Delay advanced to third3a X. Little out at home p to c.,62,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,A. Roberts struck out swinging.,63,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Tripp Haddad flied out to cf.,64,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Dawson Jones singled to center field.,65,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Kam Gelwick flied out to cf.,66,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,"Dawson Jones out at second c to 2b, caught stealing.",67,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,T. Justice struck out swinging.,68,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,T. Grover pinch hit for I. Haygood.,69,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,T. Grover struck out swinging.,70,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,N. Saavedra grounded out to 3b.,71,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,G. Yepes to 1b for T. Grover.,72,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Coltin Pizzi flied out to lf.,73,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Luis Garrido singled to left field.,74,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Reid Lisle flied out to cf.,75,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Christian Ca doubled to left field3a Luis Garrido advanced to third.,76,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,C. Baker to p for S. Griffeth.,77,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Christian Pe flied out to cf.,78,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,Lane Funnema to p for Jacob Thomas.,79,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,D. Kile pinch hit for X. Little.,80,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,D. Kile grounded out to 3b.,81,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,M. Delay singled to left field.,82,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,E. Stephens flied out to rf.,83,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,L. Addison intentionally walked3a M. Delay advanced to second.,84,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,H. Corley singled to shortstop3a L. Addison advanced to second3a M. Delay advanced to third.,85,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
6349269,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,"A. Roberts walked, RBI3a H. Corley advanced to second3a L. Addison advanced to third3a M. Delay scored.",86,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",84,MBA
