game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,1,top,"Rodriguez, D grounded out to ss (2-2 KBFB).",1,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,1,top,"Joseph, Shan singled to center field (2-2 BKKFB).",2,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,1,top,"Joseph, Shan out at second p to 1b to ss, picked off.",3,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,1,top,"Rodriguez, A flied out to cf (2-2 FBBK).",4,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,1,bot,K. Woodward struck out looking (3-2 BKBKBK).,5,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,1,bot,M. McDonald hit by pitch (2-0 BB).,6,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,1,bot,N. Lazzara flied out to cf (0-1 K).,7,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,1,bot,"M. McDonald out at first c to 1b, picked off.",8,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,2,top,"Juarez, Blak grounded out to ss (2-2 BKSB).",9,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,2,top,"Costello, Et struck out swinging (1-2 KKFBS).",10,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,2,top,"Blair, JD struck out looking (1-2 SKBK).",11,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,2,bot,N. Jones singled to right field (1-1 BS).,12,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,2,bot,B. Nelson lined out to 2b (2-0 BB).,13,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,2,bot,T. Moss struck out swinging (0-2 KSS).,14,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,2,bot,K. Tinker struck out looking (1-2 KKBK).,15,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,3,top,"Barrera, Nat singled to second base, advanced to second on a throwing error by 2b (0-0).",16,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,3,top,"Brouhard, Ai out at first p to 2b, SAC, bunt (1-0 B); Barrera, Nat advanced to third.",17,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,3,top,"Barrera, Nat scored on a throwing error by c, unearned.",18,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,3,top,"Rivera, Shaw grounded out to 3b (1-1 BF).",19,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,3,top,"Rodriguez, D struck out swinging (2-2 KBKBS).",20,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,K. Coney singled up the middle (0-1 K).,21,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,C. Champness walked (3-2 FBBBFB); K. Coney advanced to second.,22,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,"K. Woodward singled through the right side, RBI (0-2 FF); C. Champness advanced to third; K. Coney scored.",23,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,K. Woodward stole second.,24,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,"M. McDonald doubled to right center, 2 RBI (1-0 B); K. Woodward scored; C. Champness scored.",25,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,"Sauceda, Nol to p for Marentes, Jo.",26,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,N. Lazzara grounded out to 2b (3-2 BFBBKFF); M. McDonald advanced to third.,27,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,N. Jones struck out swinging (3-2 BSBBSS).,28,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,3,bot,B. Nelson grounded out to ss (1-0 B).,29,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,4,top,"Joseph, Shan singled to center field (2-2 KBBKF).",30,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,4,top,"Joseph, Shan out at first p to 1b, picked off.",31,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,4,top,"Rodriguez, A grounded out to 3b (1-2 KBK).",32,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,4,top,"Juarez, Blak flied out to lf (2-0 BB).",33,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,4,bot,T. Moss flied out to rf (2-1 BBS).,34,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,4,bot,K. Tinker singled to right center (2-2 BKFB).,35,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,4,bot,"K. Coney singled down the rf line, advanced to second on the throw (1-0 B); K. Tinker advanced to third.",36,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,4,bot,"C. Champness flied out to lf, SF, RBI (0-2 FK); K. Tinker scored.",37,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597049,4,bot,K. Woodward struck out looking (2-2 BSBKK).,38,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Costello, Et singled up the middle (0-1 K).",39,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Blair, JD struck out swinging (2-2 BKBFS).",40,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Barrera, Nat walked (3-2 BBSFFBB); Costello, Et advanced to second.",41,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Brouhard, Ai flied out to rf (0-1 K).",42,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Rivera, Shaw singled to pitcher (0-0); Barrera, Nat advanced to second; Costello, Et advanced to third.",43,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
6345610,597133,Schreiner Mountaineers,597049,Trinity (TX) Tigers,597133,5,top,"Rodriguez, D walked, RBI (3-1 BBBKB); Rivera, Shaw advanced to second; Barrera, Nat advanced to third; Costello, Et scored.",44,2025-04-04T00:00:00-04:00,"Trinity Baseball (San Antonio, TX)",123,MBA,2025
