game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,SCANNELL walked.,1,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,HOUSTON singled down the 3b line; SCANNELL advanced to third.,2,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,"LEWIS lined out to rf to right center, SF, RBI; SCANNELL scored.",3,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,WINNAY grounded out to 3b; HOUSTON advanced to second.,4,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,"PREISANO homered to center field, 2 RBI; HOUSTON scored.",5,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,TITSWORTH to p for LeGUERNIC.,6,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596441,1,top,WENTZ lined out to 1b.,7,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596523,1,bot,LISTI singled to second base.,8,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596523,1,bot,PURIFY struck out swinging.,9,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
6313277,596441,Wake Forest Demon Deacons,596523,Clemson Tigers,596523,1,bot,CANNARELLA walked; LISTI advanced to second.,10,2025-03-23T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",4905,MBA,2025
