game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,1,top,Corbin Dube struck out swinging.,1,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,1,top,Joseph Binde flied out to cf.,2,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,1,top,Aaron Morale singled to center field.,3,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,1,top,"Aaron Morale out at first c to 1b, picked off.",4,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,1,bot,J. Elizondo flied out to rf.,5,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,1,bot,G. Brooks fouled out to rf.,6,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,1,bot,B. Concannon flied out to lf.,7,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,2,top,Chris Ulloa fouled out to 2b down the 1b line.,8,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,2,top,Estevan Orti struck out swinging.,9,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,2,top,Primo Vasque singled to right field.,10,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,2,top,Brock Rogers struck out swinging.,11,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,"E. Parrish reached on a fielding error by 1b, advanced to third.",12,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,J. King hit by pitch.,13,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,"T. Guajardo singled through the right side, RBI3a J. King advanced to third3a E. Parrish scored, unearned.",14,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,T. Guajardo stole second.,15,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,"H. Heller singled to shortstop, RBI3a T. Guajardo advanced to third3a J. King scored.",16,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,H. Heller advanced to second on a wild pitch3a T. Guajardo scored on a wild pitch.,17,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,J. Cuevas hit by pitch.,18,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,"T. Moreno grounded out to p, SAC, bunt3a J. Cuevas advanced to second3a H. Heller advanced to third.",19,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,"J. Elizondo grounded out to 1b unassisted, RBI3a J. Cuevas advanced to third3a H. Heller scored.",20,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596748,2,bot,G. Brooks grounded out to 2b.,21,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,3,top,Ricardo Fran flied out to cf.,22,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
6339375,596970,Sul Ross St. Lobos,596748,St. Mary's (TX) Rattlers,596970,3,top,Alvaro Herna struck out swinging.,23,2025-02-02T00:00:00-05:00,"Dickson Stadium (San Antonio, TX)",242,MBA
