game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,M. Kiracofe singled through the right side (0-1 K).,1,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,H. Jatczak reached on a fielder's choice to third base (1-2 KKB)3a M. Kiracofe out at second 3b to 2b.,2,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,J. Casey reached on a fielder's choice to first base (1-2 KKB)3a H. Jatczak out at second 1b to ss.,3,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,"S. Solitaria doubled to left center, RBI (1-0 B)3a J. Casey scored.",4,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,B. Williams walked (3-0 BBBB).,5,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,"H. Klotz singled through the right side, RBI (0-1 K)3a B. Williams advanced to third3a S. Solitaria scored.",6,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,A. Covas walked (3-1 BBBKB)3a H. Klotz advanced to second.,7,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596576,1,top,R. Reese struck out swinging (3-2 FFBBBS).,8,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596497,1,bot,TAKATS walked (3-0 BBBB).,9,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
6316108,596576,Kent St. Golden Flashes,596497,Bowling Green Falcons,596497,1,bot,WRIGHT hit by pitch (1-1 BK)3a TAKATS advanced to second.,10,2025-03-22T00:00:00-04:00,"Warren E. Steller Field (Bowling Green, OH)",311,MBA,2025
