game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,1,top,LEHMANN out at first 1b to p.,1,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,1,top,GARCIA reached on an error by ss.,2,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,1,top,QUILICI flied out to cf.,3,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,1,top,SHEPPARD flied out to rf.,4,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,1,bot,"Martinez, D. struck out looking.",5,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,1,bot,"Cook, E. struck out swinging.",6,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,1,bot,"Easter, M. struck out looking.",7,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,2,top,FELIX reached on an error by ss.,8,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,2,top,GASTELUM grounded into double play ss to 1b; FELIX out on the play.,9,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,2,top,MCFARLAND flied out to cf.,10,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,2,bot,"Hayes, J. flied out to rf.",11,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,2,bot,"Yanez, D. popped up to ss.",12,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,2,bot,"Lujan, A. grounded out to ss.",13,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,3,top,FELICE grounded out to p.,14,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,3,top,FARFAN struck out swinging.,15,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,3,top,LEHMANN popped up to 2b.,16,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,3,bot,"Freer, J. struck out swinging.",17,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,3,bot,"Morgan, E. struck out swinging.",18,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,3,bot,"Camarillo, A grounded out to ss.",19,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,GARCIA flied out to rf.,20,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,QUILICI hit by pitch.,21,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,SHEPPARD singled to right field; QUILICI advanced to second.,22,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,"FELIX singled up the middle, RBI; SHEPPARD advanced to second; QUILICI scored.",23,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,GASTELUM popped up to 1b; SHEPPARD advanced to third.,24,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,4,top,MCFARLAND reached on a fielder's choice; FELIX out at second 2b to ss.,25,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,4,bot,"Martinez, D. grounded out to 2b.",26,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,4,bot,"Cook, E. struck out swinging.",27,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,4,bot,"Easter, M. singled through the left side.",28,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,4,bot,"Hayes, J. tripled to right center, RBI; Easter, M. scored.",29,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,4,bot,"Yanez, D. popped up to p.",30,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,5,top,FELICE walked.,31,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,5,top,"FARFAN homered to left field, 2 RBI; FELICE scored.",32,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,5,top,LEHMANN walked.,33,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,5,top,GARCIA grounded into double play 3b to 2b to 1b; LEHMANN out on the play.,34,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596806,5,top,QUILICI struck out swinging.,35,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,5,bot,LEE to p for ROHLICEK.,36,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,5,bot,"Lujan, A. grounded out to 1b unassisted.",37,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
6339434,596806,Cal St. Monterey Bay Otters,596824,Azusa Pacific Cougars,596824,5,bot,"Freer, J. flied out to lf.",38,2025-02-06T00:00:00-05:00,"Cougar Baseball Field (Azusa, CA)",74,MBA
