game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,I.Canty singled to left field.,1,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,J.Olmedo struck out swinging.,2,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,I.Canty advanced to second on a passed ball.,3,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,"J.Guardado doubled to right field, RBI3a I.Canty scored.",4,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,C.Haley grounded out to p3a J.Guardado advanced to third.,5,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,J.Murray hit by pitch.,6,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,1,top,C.Fellows struck out swinging.,7,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,1,bot,Reginald Tug grounded out to ss.,8,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,1,bot,Kendal Spenc struck out looking.,9,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,1,bot,Brevin Smith struck out looking.,10,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,2,top,N.Gioia struck out swinging.,11,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,2,top,K.Conner singled to right field.,12,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,2,top,R.Pearl struck out looking.,13,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596861,2,top,I.Canty struck out swinging.,14,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,Farah Castil singled to shortstop.,15,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,Addrian McNe singled up the middle3a Farah Castil advanced to third.,16,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,"Johan Sandov singled to left field, RBI3a Addrian McNe advanced to second3a Farah Castil scored.",17,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,Chandler Hic reached on an error by ss3a Johan Sandov advanced to second3a Addrian McNe advanced to third.,18,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,"David Sander grounded into double play ss to 2b to 1b3a Chandler Hic out on the play3a Johan Sandov advanced to third3a Addrian McNe scored, unearned.",19,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
6343002,596861,Benedict Tigers,596848,Savannah St. Tigers,596848,2,bot,Julian Grier flied out to lf.,20,2025-03-15T00:00:00-04:00,"Tiger Field (Savannah, GA)",0,MBA,2025
