game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,4,bot,"Linker, C singled to right field (1-0 B).",49,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,4,bot,"Evatt, N grounded into double play ss to 2b to 1b (0-0); Linker, C out on the play.",50,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,4,bot,"Postnieks, R grounded out to ss (0-0).",51,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,5,top,Winston Park struck out swinging (3-2 BKBBKS).,52,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,5,top,Corey Hodier grounded out to 2b (2-1 KBB).,53,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,5,top,Peter Adams singled to left field (3-2 KKBBBF).,54,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,5,top,Ben Partridg walked (3-1 KBBBB); Peter Adams advanced to second.,55,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,5,top,"Peter Adams out at second 2b to 3b to ss, picked off.",56,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,5,bot,"Pickhardt, G struck out swinging (3-2 KBKBBS).",57,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,5,bot,"Taylor, L flied out to lf (0-1 F).",58,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,5,bot,"Tillman, T struck out swinging (2-2 KBBKS).",59,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,6,top,Sion Barnett struck out swinging (3-2 BKBBKS).,60,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,6,top,Jermie Green walked (3-0 BBBB).,61,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,6,top,Davis Turner flied out to lf (0-2 KF).,62,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,6,top,Perry Dyer struck out looking (0-2 KKK).,63,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,6,bot,Colin Goldsm to p for Scott Hardy.,64,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,6,bot,"Dennison, J flied out to lf (0-0).",65,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,6,bot,"Mitchem, C struck out swinging (2-2 BBKFFS).",66,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,6,bot,"Grisso, M grounded out to 3b (0-0).",67,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,7,top,Ethan Bonoco tripled to right center (3-2 BBBKK).,68,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,7,top,"Winston Park flied out to cf, SAC, RBI (0-2 KK); Ethan Bonoco scored.",69,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,7,top,Corey Hodier flied out to lf (0-0).,70,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,7,top,Peter Adams grounded out to 1b unassisted (2-2 BKKB).,71,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,7,bot,"Linker, C grounded out to 2b (1-1 BK).",72,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,7,bot,"Evatt, N flied out to cf (2-1 BSB).",73,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,7,bot,"Postnieks, R grounded out to 3b (1-1 BF).",74,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,8,top,"Wylie, C to p for White, M.",75,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,8,top,Ben Partridg reached on an error by 2b (2-2 KBBK).,76,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,8,top,Sion Barnett struck out swinging (1-2 BKKS).,77,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,8,top,Jermie Green fouled out to rf (3-1 BBBK); Ben Partridg advanced to second.,78,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,8,top,Davis Turner struck out swinging (3-2 BKKBBS).,79,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,8,bot,"Laing, N pinch hit for Pickhardt, G.",80,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,8,bot,"Laing, N popped up to 2b (0-0).",81,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,8,bot,"Taylor, L struck out swinging (0-2 FSS).",82,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,8,bot,"Tillman, T popped up to 2b (1-1 SB).",83,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,"Garrett, H to c for Laing, N.",84,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Cole Kirschn pinch hit for Perry Dyer.,85,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Cole Kirschn struck out looking (2-2 BBKKK).,86,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Adams Faucet pinch hit for Ethan Bonoco.,87,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Adams Faucet singled to left field (3-1 BKBB).,88,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Winston Park hit by pitch (0-2 KK); Adams Faucet advanced to second.,89,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,"Corey Hodier singled, bunt (0-0); Winston Park advanced to second; Adams Faucet advanced to third.",90,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,"Peter Adams walked, RBI (3-2 BBKBSB); Corey Hodier advanced to second; Winston Park advanced to third; Adams Faucet scored.",91,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Evan Havrelu pinch hit for Ben Partridg.,92,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Evan Havrelu struck out swinging (0-2 KKS).,93,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,"Sion Barnett hit by pitch, RBI (1-0 B); Peter Adams advanced to second; Corey Hodier advanced to third; Winston Park scored.",94,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,"Jermie Green reached on an error by ss (2-1 BBK); Sion Barnett advanced to third; Peter Adams scored, unearned; Corey Hodier scored, unearned.",95,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596734,9,top,Davis Turner grounded out to 1b unassisted (2-2 BKBKK).,96,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,Evan Havrelu to 2b.,97,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,Cole Kirschn to 1b.,98,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,Adams Faucet to lf.,99,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,Jake Contino to p for Colin Goldsm.,100,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Overton pinch hit for Dennison, J.",101,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,Overton struck out swinging (1-2 BKKS).,102,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Long, J pinch hit for Mitchem, C.",103,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Long, J struck out swinging (1-2 KFBS).",104,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Whitley, J pinch hit for Grisso, M.",105,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Whitley, J walked (3-2 BKBSBB).",106,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Simonds, S pinch hit for Linker, C.",107,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
6339521,596734,Limestone Saints,596837,Southern Wesleyan Warriors,596837,9,bot,"Simonds, S struck out looking (0-2 KKK).",108,2025-02-08T00:00:00-05:00,"Dr. C. Keith Connor Field (Central, SC)",183,MBA
