game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,1,top,Burckel struck out swinging (0-2 FSS).,1,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,1,top,Calabrese struck out swinging (1-2 BFKFS).,2,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,1,top,Liddington struck out looking (2-2 BKSBK).,3,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,1,bot,"Licciardi, G popped up to ss (2-1 BFB).",4,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,1,bot,"Brome, R. flied out to lf (1-1 KB).",5,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,1,bot,"Salvaggio, T walked (3-0 BBBB).",6,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,1,bot,"O'Neal, C. flied out to rf (0-0).",7,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,R.Mendoza doubled to right center (0-1 K).,8,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,Bane flied out to cf (0-1 K)3a R.Mendoza advanced to third.,9,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,"Lyssy singled to right field, RBI (2-0 BB)3a R.Mendoza scored.",10,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,Lyssy stole second.,11,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,Hernandez struck out swinging (0-2 KKS).,12,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,Lyssy advanced to third on a wild pitch.,13,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,2,top,Scott struck out swinging (1-2 KSBS).,14,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,2,bot,"Hall, J. flied out to cf (2-2 FBBF).",15,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,2,bot,"Sorensen, B. popped up to ss (0-0).",16,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,2,bot,"Robichaux, B walked (3-0 BBBB).",17,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,2,bot,"Watts, D. doubled up the middle (0-1 K)3a Robichaux, B advanced to third.",18,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,2,bot,"Rowlett, G. flied out to 2b (0-1 K).",19,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,3,top,Cowan singled through the right side (0-0).,20,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,3,top,Burckel struck out looking (1-2 KSBK).,21,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,3,top,Calabrese struck out swinging (1-2 BSKFFS).,22,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,3,top,Liddington flied out to lf (2-2 FBKBF).,23,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Licciardi, G fouled out to 1b (0-0).",24,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Brome, R. walked (3-2 SBBFBB).",25,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Salvaggio, T reached on a fielder's choice (1-0 B)3a Brome, R. out at second 3b to 2b.",26,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Salvaggio, T advanced to second on a passed ball.",27,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"O'Neal, C. walked (3-1 BBKBB).",28,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Hall, J. walked (3-2 KBBBKB)3a O'Neal, C. advanced to second3a Salvaggio, T advanced to third.",29,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,3,bot,"Sorensen, B. struck out swinging (2-2 SBFBS).",30,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,4,top,R.Mendoza out at first 1b to p (0-0).,31,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,4,top,Bane fouled out to rf (1-1 BK).,32,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,4,top,Lyssy grounded out to 1b unassisted (1-2 BKS).,33,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,4,bot,"Robichaux, B grounded out to 1b unassisted (1-2 FBK).",34,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,4,bot,"Watts, D. struck out looking (3-2 BBBKSK).",35,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,4,bot,"Rowlett, G. flied out to rf (0-0).",36,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,5,top,Hernandez struck out looking (2-2 BKSBK).,37,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,5,top,Scott struck out swinging (0-2 SSS).,38,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,5,top,Cowan grounded out to ss (1-0 B).,39,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,5,bot,"Licciardi, G walked (3-0 BBBB).",40,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,5,bot,"Brome, R. flied out to lf (0-0).",41,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,5,bot,"Salvaggio, T grounded into double play 3b to 2b to 1b (2-1 FBB)3a Licciardi, G out on the play.",42,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,6,top,Burckel struck out swinging (1-2 KBKS).,43,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,6,top,Calabrese struck out swinging (0-2 SKS).,44,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,6,top,Liddington flied out to rf (2-1 BBF).,45,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,6,bot,"O'Neal, C. walked (3-2 FFBFBBFB).",46,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,6,bot,"Hall, J. flied out to lf (0-1 K).",47,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,6,bot,"Sorensen, B. struck out swinging (1-2 KBSS).",48,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,6,bot,"Robichaux, B walked (3-0 BBBB)3a O'Neal, C. advanced to second.",49,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596680,6,bot,"Watts, D. grounded out to 2b (2-2 BKBKF).",50,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
6317933,596468,UIW Cardinals,596680,Southeastern La. Lions,596468,7,top,"R.Mendoza homered to left center, RBI (0-1 K).",51,2025-04-04T00:00:00-04:00,"Pat Kenelly Diamond at Alumni Field (Hammond, LA)",1379,MBA,2025
