game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,Matschiner walked (3-0 BBBB).,1,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,"Matschiner out at second c to 2b, caught stealing.",2,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,H. Gray walked (3-1 KBBBB).,3,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,"G. Russell singled to left center, advanced to second on the throw (0-1 S)3a H. Gray advanced to third.",4,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,"J. Crider flied out to rf, SF, RBI (1-2 SBS)3a G. Russell advanced to third3a H. Gray scored.",5,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,1,top,"C. Stuckey struck out swinging, out at first c to 1b (2-2 SBKBS).",6,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,1,bot,"Lobetos, A. singled to left field (1-0 B).",7,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,1,bot,"Nazario, B. grounded out to c, SAC, bunt (0-0)3a Lobetos, A. advanced to second.",8,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,1,bot,"Kudell, C. lined out to cf (2-1 BBF).",9,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,1,bot,"Clark, H. out at first p to 2b to 1b (1-1 BS).",10,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,2,top,W. Morgan popped up to 3b (2-2 SKBB).,11,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,2,top,C. Bain flied out to cf (2-1 BKB).,12,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,2,top,Z. Ericsson struck out looking (1-2 SBSK).,13,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,VillaruzMaua doubled to center field (1-1 BS).,14,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,"Greb, A. struck out looking (1-2 BSSK).",15,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,VillaruzMaua advanced to third on a wild pitch.,16,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,"Dorn, J. grounded out to 1b unassisted, RBI (1-2 BKF)3a VillaruzMaua scored.",17,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,"Fujii, C. hit by pitch (0-1 K).",18,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,2,bot,"Fujii, C. out at second p to 1b to ss to p, picked off.",19,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,3,top,"L. Willbrand homered to left center, RBI (1-1 KB).",20,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,3,top,Matschiner popped up to 1b (1-0 B).,21,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,3,top,H. Gray flied out to lf (3-0 BBB).,22,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,3,top,G. Russell flied out to cf (2-1 KBB).,23,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,3,bot,"Banis, J. grounded out to p (0-0).",24,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,3,bot,"Lobetos, A. flied out to rf (1-1 FB).",25,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,3,bot,"Nazario, B. lined out to rf (1-1 KB).",26,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,J. Crider hit by pitch (1-1 BF).,27,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,C. Stuckey singled through the left side (1-2 BKF)3a J. Crider advanced to second.,28,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,"W. Morgan grounded out to 3b, SAC, bunt (0-1 K)3a C. Stuckey advanced to second3a J. Crider advanced to third.",29,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,C. Bain walked (3-0 BBBB).,30,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,"Z. Ericsson doubled down the lf line, 3 RBI (2-2 KBBKF)3a C. Bain scored3a C. Stuckey scored3a J. Crider scored.",31,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,L. Willbrand flied out to rf (1-2 BSS).,32,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,"Cody, C. to p for O'Canas, A..",33,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,Matschiner walked (3-2 BFKBBB).,34,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,4,top,H. Gray reached on a fielder's choice to shortstop (2-2 BKBKF)3a Matschiner out at second ss to 2b.,35,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Kudell, C. hit by pitch (0-2 FF).",36,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Kudell, C. advanced to second on a passed ball.",37,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Clark, H. flied out to cf (1-0 B).",38,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,VillaruzMaua hit by pitch (0-1 K).,39,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Greb, A. walked (3-1 BBBKB)3a VillaruzMaua advanced to second3a Kudell, C. advanced to third.",40,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Dorn, J. flied out to lf, SF, RBI (1-0 B)3a Greb, A. advanced to second3a VillaruzMaua advanced to third3a Kudell, C. scored.",41,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,4,bot,"Fujii, C. flied out to rf (1-1 FB).",42,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,5,top,G. Russell grounded out to 1b unassisted (0-0).,43,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,5,top,J. Crider out at first 1b to p (2-2 KKBFB).,44,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596965,5,top,C. Stuckey struck out swinging (3-2 KBBSBS).,45,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,5,bot,"Banis, J. walked (3-1 BBKBB).",46,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
6339385,596965,Drury Panthers,596976,Chaminade Silverswords,596976,5,bot,"Lobetos, A. struck out swinging (2-2 BBKKS).",47,2025-02-02T00:00:00-05:00,"Hans L'Orange Park (Honolulu, HI)",125,MBA
