game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,1,top,Schalick grounded out to p.,1,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,1,top,Hall grounded out to 2b.,2,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,1,top,Guy grounded out to 3b.,3,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,1,bot,R. Aponte flied out to cf.,4,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,1,bot,M. Grosch walked.,5,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,1,bot,M. Huber grounded out ss to 2b to 1b3a M. Grosch out at second ss to 2b.,6,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,2,top,D. McNew flied out to cf.,7,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,2,top,Wieman struck out swinging.,8,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596847,2,top,Steen flied out to lf.,9,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,2,bot,E. Dunn grounded out to ss.,10,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,2,bot,C. Bender lined out to ss.,11,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
6369020,596847,Frostburg St. Bobcats,596891,Indiana (PA) Crimson Hawks,596891,2,bot,P. Johnson doubled down the lf line.,12,2025-04-02T03:00:00-04:00,"Owen J. Dougherty Complex (Indiana, PA)",0,MBA,2025
