game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,1,top,B. Pullen struck out swinging.,1,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,1,top,E. Burgreen grounded out to 3b.,2,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,1,top,W. Miles grounded out to ss.,3,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,J. Whitaker hit by pitch.,4,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,Ma. Fattore singled to right field; J. Whitaker advanced to third.,5,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,C. Tucker struck out swinging.,6,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,Ma. Fattore stole second; J. Whitaker stole home.,7,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,C. Burr walked.,8,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,"J. Risk doubled to right field, RBI; C. Burr advanced to third; Ma. Fattore scored.",9,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,"Mi. Fattore singled through the left side, 2 RBI; J. Risk scored; C. Burr scored.",10,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,Mi. Fattore stole second.,11,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,J. Boyles singled through the right side; Mi. Fattore advanced to third.,12,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,J. Boyles stole second.,13,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,B. Roberts walked.,14,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,R. Golembe infield fly to 1b.,15,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,1,bot,J. Whitaker popped up to 2b.,16,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,2,top,N. Rubendall grounded out to ss.,17,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,2,top,W. Lamb singled to shortstop.,18,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,2,top,A. Greaney struck out looking.,19,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,2,top,T. Sine flied out to cf.,20,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,Ma. Fattore walked.,21,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,Ma. Fattore advanced to second on a wild pitch.,22,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,C. Tucker struck out looking.,23,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,Ma. Fattore stole third.,24,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,"C. Burr flied out to lf, sacrifice fly, RBI; Ma. Fattore scored.",25,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,2,bot,J. Risk grounded out to ss.,26,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,3,top,A. Sofran struck out looking.,27,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,3,top,E. Jones singled up the middle.,28,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,3,top,E. Jones stole second.,29,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,3,top,B. Pullen struck out swinging.,30,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,3,top,E. Burgreen struck out swinging.,31,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,3,bot,Mi. Fattore flied out to lf.,32,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,3,bot,J. Boyles flied out to lf.,33,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,3,bot,B. Roberts walked.,34,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,3,bot,B. Roberts stole second.,35,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,3,bot,R. Golembe flied out to cf.,36,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,4,top,W. Miles doubled down the lf line.,37,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,4,top,N. Rubendall hit by pitch.,38,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,4,top,"W. Lamb out at first p to 2b, SAC, bunt; N. Rubendall advanced to second; W. Miles advanced to third.",39,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,4,top,"A. Greaney flied out to cf, sacrifice fly, RBI; N. Rubendall advanced to third on a throwing error by cf; W. Miles scored.",40,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,4,top,T. Sine grounded out to ss.,41,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,E. Lam to p for M. Burnley.,42,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,J. Whitaker hit by pitch.,43,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,Ma. Fattore hit by pitch; J. Whitaker advanced to second.,44,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,C. Tucker walked; Ma. Fattore advanced to second; J. Whitaker advanced to third.,45,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,"C. Burr doubled to left field, advanced to third on a throwing error by 2b, 3 RBI; C. Tucker scored; Ma. Fattore scored; J. Whitaker scored.",46,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,C. Burr out at home p to c.,47,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,J. Risk grounded out to 3b.,48,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,4,bot,Mi. Fattore grounded out to 2b.,49,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,A. Sofran singled up the middle.,50,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,E. Jones singled through the left side; A. Sofran advanced to second.,51,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,"B. Pullen singled to pitcher, bunt; E. Jones advanced to second; A. Sofran advanced to third.",52,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,"E. Burgreen grounded out to 3b, RBI; B. Pullen advanced to second; E. Jones advanced to third; A. Sofran scored.",53,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,"W. Miles doubled down the lf line, 2 RBI; B. Pullen scored; E. Jones scored.",54,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,"N. Rubendall singled through the right side, RBI; W. Miles scored.",55,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,R. Conover to p for E. Wilson.,56,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,W. Lamb struck out looking.,57,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,N. Rubendall stole second.,58,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,A. Greaney walked; N. Rubendall advanced to third on a wild pitch.,59,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,T. Sine hit by pitch; A. Greaney advanced to second.,60,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596783,5,top,A. Sofran flied out to rf.,61,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,J. Boyles hit by pitch.,62,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,A. Vanvickle to p for E. Lam.,63,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,J. Boyles stole second.,64,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,B. Roberts out at first 1b to p; J. Boyles advanced to third.,65,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,R. Golembe walked.,66,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,R. Golembe stole second.,67,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
6358002,596783,Shepherd Rams,596760,Belmont Abbey Crusaders,596760,5,bot,"J. Whitaker doubled, advanced to third on the throw, 2 RBI; R. Golembe scored; J. Boyles scored.",68,2025-02-08T00:00:00-05:00,"Abbey Yard (Belmont, NC)",186,MBA
