game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,1,top,"Cerda, D. homered to left field, RBI (1-0 B).",1,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,1,top,"Brooks, M. struck out swinging (3-2 BBBKKFS).",2,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,1,top,"Hauge, J. struck out swinging (3-2 BBKKBS).",3,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,1,top,"Osoria, D. struck out swinging (1-2 BFFS).",4,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,1,bot,Bowen struck out swinging (0-2 KSS).,5,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,1,bot,Strosnider grounded out to 2b (0-0).,6,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,1,bot,Cramer grounded out to ss (2-1 BKB).,7,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,2,top,"Counsell, B. lined out to 3b (3-2 KBSBFB).",8,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,2,top,"Barth, T. grounded out to ss (1-1 BS).",9,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,2,top,"Francis, I. grounded out to 3b (2-2 SBKB).",10,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,2,bot,Franco struck out swinging (0-2 KFFS).,11,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,2,bot,Brunson popped up to 2b (2-2 BBKF).,12,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,2,bot,Cadena struck out swinging (0-2 KSS).,13,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,3,top,"Diggins, C. flied out to cf (1-0 B).",14,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,3,top,"Smith, S. hit by pitch (3-2 BKKFBB).",15,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,3,top,"Cerda, D. struck out looking (2-2 BBFFK).",16,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596575,3,top,"Brooks, M. struck out looking (1-2 KBKK).",17,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,3,bot,Silva singled to left center (0-0).,18,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,3,bot,"Traeger, N singled to left center (0-0): Silva advanced to third.",19,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,3,bot,"Bell doubled down the rf line, advanced to third on the throw, 2 RBI (1-1 BK): Traeger, N scored: Silva scored.",20,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,3,bot,Bowen struck out swinging (1-2 BFFFFFS).,21,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
6314077,596575,Kansas Jayhawks,596421,TCU Horned Frogs,596421,3,bot,"Strosnider flied out to cf, SF, RBI (0-2 FF): Bell scored.",22,2025-04-13T00:00:00-04:00,"Lupton Stadium (Fort Worth, TX)",3930,MBA,2025
