game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,S. Williams doubled to center field.,1,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,J. Bell struck out swinging.,2,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,S. Williams stole third.,3,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,"A. Swader singled through the left side, RBI3a S. Williams scored.",4,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,E. Benoit singled to right field3a A. Swader advanced to third.,5,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,D. King to 1b for A. Swader.,6,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,E. Benoit stole second.,7,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,W. Kirk walked.,8,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,J. Taylor struck out swinging.,9,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,"P. Serio reached on an error by 2b, RBI3a W. Kirk advanced to second3a E. Benoit advanced to third3a D. King scored.",10,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,"B. Anderson tripled to left field, 3 RBI3a P. Serio scored, unearned3a W. Kirk scored3a E. Benoit scored.",11,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,1,top,R. Cooper struck out looking.,12,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,1,bot,S. Stewart grounded out to 3b.,13,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,1,bot,A. Leonard grounded out to 2b.,14,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,1,bot,A. Robinson singled down the lf line.,15,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,1,bot,T. Love reached on a fielder's choice3a A. Robinson out at second 2b unassisted.,16,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,S. Williams singled through the right side.,17,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,J. Bell reached on a fielder's choice3a S. Williams out at second 3b to 2b.,18,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,J. Bell stole second.,19,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,D. King grounded out to 1b unassisted.,20,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,J. Bell advanced to third.,21,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,E. Benoit walked.,22,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,2,top,W. Kirk struck out swinging.,23,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,2,bot,B. Mitchell struck out swinging.,24,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,2,bot,A. Waites out at first rf to 1b.,25,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,2,bot,Montgomery struck out swinging.,26,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,3,top,J. Taylor singled through the left side.,27,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,3,top,P. Serio grounded out to 2b3a J. Taylor out at second ss to 2b.,28,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,3,top,B. Anderson popped up to ss.,29,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,3,bot,D. Diaz struck out looking.,30,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,3,bot,J. Johnson struck out swinging.,31,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,3,bot,S. Stewart doubled to left field.,32,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596875,3,bot,A. Leonard popped up to 2b.,33,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,4,top,"R. Cooper singled, bunt.",34,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,4,top,R. Cooper stole second.,35,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,4,top,R. Cooper stole third.,36,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,4,top,"S. Williams flied out to cf, SF, RBI3a R. Cooper scored.",37,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
6358703,596836,Spring Hill Badgers,596875,Clark Atlanta Panthers,596836,4,top,J. Bell singled to left field.,38,2025-02-14T00:00:00-05:00,"Bill Evans Field  (College Park, GA)",63,MBA,2025
