game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,H. Normandin singled up the middle.,1,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,H. Normandin Failed pickoff attempt.,2,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,C. Demers struck out swinging.,3,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,T. Wilson reached on a fielder's choice to first base3a H. Normandin out at second 1b to ss.,4,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,T. Wilson stole second.,5,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,T. Wilson advanced to third on a wild pitch.,6,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,1,top,R. Dunkle struck out looking.,7,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,J. Romatzick grounded out to 3b.,8,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,J. Ciccone singled to right center.,9,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,J. Ciccone Failed pickoff attempt.,10,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,J. Ciccone stole second.,11,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,A. Popovich struck out swinging.,12,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,"J. Santiago singled through the right side, RBI3a J. Ciccone scored.",13,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,J. Mangiamel singled through the left side3a J. Santiago advanced to third.,14,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,"J. Mangiamel stole second, advanced to third3a J. Santiago scored on an error by c, unearned.",15,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,596977,1,bot,P. Joseph out at first 1b to p.,16,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. McIntyre walked.,17,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. McIntyre Failed pickoff attempt.,18,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. McIntyre Failed pickoff attempt.,19,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,G. Fales struck out looking.,20,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. Hitchcock struck out swinging.,21,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. McIntyre Failed pickoff attempt.,22,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,A. Gracie walked3a J. McIntyre advanced to second.,23,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,J. McIntyre Failed pickoff attempt.,24,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,A. Gracie advanced to second3a J. McIntyre advanced to third on a wild pitch.,25,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
6352795,597109,Gordon Fighting Scots,596977,Hartford Hawks,597109,2,top,B. Marciano struck out swinging.,26,2025-04-27T00:00:00-04:00,"Fiondella Field (Hartford, CT)",128,MBA,2025
