game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,1,top,J. Rubin flied out to cf.,1,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,1,top,J. Whitehead lined out to cf.,2,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,1,top,M. Wilson flied out to cf.,3,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,J. Relaford singled to shortstop.,4,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,J. Relaford stole second.,5,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"M. Scott singled through the right side, advanced to second on a throwing error by rf, RBI; J. Relaford scored.",6,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"G. Thoroman singled to third base, bunt; M. Scott advanced to third.",7,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,N. Rabin hit by pitch; G. Thoroman advanced to second.,8,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"R. Riley doubled to right field, 2 RBI; N. Rabin advanced to third; G. Thoroman scored; M. Scott scored.",9,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"A. Fitts out at first 1b to p, RBI; R. Riley advanced to third; N. Rabin scored.",10,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"W. Campbell singled through the left side, RBI; R. Riley scored.",11,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,"C. Filley singled to right center, out at second cf to ss to 3b to 2b; W. Campbell advanced to third.",12,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,1,bot,B. Doorey grounded out to ss.,13,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,2,top,M. Furry lined out to ss.,14,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,2,top,J. Thies grounded out to ss.,15,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,2,top,C. Sparber fouled out to ss.,16,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,2,bot,J. Relaford flied out to rf.,17,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,2,bot,M. Scott reached first on a throwing error by ss.,18,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,2,bot,"M. Scott out at second c to ss, caught stealing.",19,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,2,bot,G. Thoroman flied out to cf.,20,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,C. Zientek singled to center field.,21,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,R. Buckley walked; C. Zientek advanced to second.,22,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,"S. Deans grounded out to 3b, SAC, bunt; R. Buckley advanced to second; C. Zientek advanced to third.",23,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,J. Rubin walked.,24,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,J. Whitehead flied out to cf.,25,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,"M. Wilson walked, RBI; J. Rubin advanced to second; R. Buckley advanced to third; C. Zientek scored.",26,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,3,top,M. Furry popped up to 1b.,27,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,3,bot,N. Rabin grounded out to 2b.,28,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,3,bot,R. Riley fouled out to 1b.,29,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596886,3,bot,A. Fitts flied out to cf.,30,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,4,top,J. Thies singled up the middle.,31,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,4,top,C. Sparber flied out to cf.,32,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,4,top,"J. Thies out at second c to 2b, caught stealing.",33,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,4,top,C. Zientek walked.,34,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
6349214,596928,Rollins Tars,596886,Fla. Southern Moccasins,596928,4,top,C. Zientek advanced to second on a wild pitch.,35,2025-05-09T00:00:00-04:00,"Henley Field (Lakeland, FL)",200,MBA,2025
