game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,MURILLO walked.,1,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,LAFERRIERE struck out swinging.,2,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,CUNNINGHAM grounded out to p.,3,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,MURILLO advanced to second.,4,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596934,1,top,JOHNSON struck out swinging.,5,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Patterson, D singled to left field.",6,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Soper, M. struck out looking.",7,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"McFeely, B. singled through the left side, advanced to second3a Patterson, D advanced to third.",8,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Dunn, T. flied out to lf, SF, RBI3a Patterson, D scored.",9,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Di Maggio, J homered down the lf line, 2 RBI3a McFeely, B. scored.",10,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
6339428,596934,San Fran. St. Gators,596723,Westmont ,596723,1,bot,"Bollengier,J grounded out to 2b.",11,2025-02-08T00:00:00-05:00,"Russ Carr Field (Santa Barbara, CA)",157,MBA
