game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,1,top,V. Mazzara grounded out to p.,1,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,1,top,L. Filippi grounded out to 2b.,2,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,1,top,R. Ferremi grounded out to 2b.,3,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,1,bot,M. D'Amato grounded out to p.,4,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,1,bot,"P. D'Amico homered to right field, RBI.",5,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,1,bot,G. Noriega fouled out to c.,6,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,1,bot,B. Durand struck out swinging.,7,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,2,top,J. Toby grounded out to 3b.,8,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,2,top,L. McAlliste struck out swinging.,9,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,2,top,C. Loyal struck out swinging.,10,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,Z. Zyons walked.,11,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,"D. Wyers singled to center field, advanced to second on the throw; Z. Zyons advanced to third.",12,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,"G. Greger doubled to left center, 2 RBI; D. Wyers scored; Z. Zyons scored.",13,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,E. Medlock struck out swinging.,14,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,"C. Papetti doubled down the lf line, RBI; G. Greger scored.",15,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,M. D'Amato grounded out to ss; C. Papetti advanced to third.,16,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,2,bot,"C. Papetti out at home p to c, caught stealing.",17,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,M. Maggio singled up the middle.,18,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,L. Myers singled down the 3b line; M. Maggio advanced to second.,19,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,"T. McElwee singled to right center, RBI; L. Myers advanced to third; M. Maggio scored.",20,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,"V. Mazzara reached on a fielder's choice, RBI; T. McElwee out at second 2b to ss; L. Myers scored.",21,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,L. Filippi reached on a fielder's choice; V. Mazzara out at second 1b to ss.,22,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,L. Filippi stole second.,23,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,"R. Ferremi doubled to left center, RBI; L. Filippi scored.",24,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,3,top,J. Toby grounded out to 3b.,25,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,3,bot,P. D'Amico lined out to 3b.,26,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,3,bot,G. Noriega flied out to rf.,27,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596501,3,bot,B. Durand grounded out to 3b.,28,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,4,top,L. McAlliste walked.,29,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,4,top,C. Loyal walked; L. McAlliste advanced to second.,30,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,4,top,M. Maggio walked; C. Loyal advanced to second; L. McAlliste advanced to third.,31,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
6355778,596482,UAlbany Great Danes,596501,Bryant Bulldogs,596482,4,top,A. Slotter to p for C. Robbins.,32,2025-03-23T00:00:00-04:00,"Conaty Park (Smithfield, RI)",250,MBA,2025
