game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,1,top,MOORE flied out to cf.,1,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,1,top,ROSE grounded out to 3b.,2,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,1,top,PIKE doubled down the rf line.,3,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,1,top,MUNROE lined out to lf.,4,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596523,1,bot,LISTI hit by pitch.,5,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596523,1,bot,CANNARELLA popped up to ss to left field.,6,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596523,1,bot,PURIFY struck out swinging; LISTI stole second.,7,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596523,1,bot,PRIEST grounded out to 1b unassisted.,8,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,2,top,KING out at first 1b to p.,9,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
6313305,596585,Louisville Cardinals,596523,Clemson Tigers,596585,2,top,DAVIS singled to right field.,10,2025-04-18T00:00:00-04:00,"Doug Kingsmore Stadium (Clemson, SC)",5237,MBA,2025
