game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301443,596568,Iona Gaels,596541,FDU Knights,596568,1,top,Rodriguez grounded out to ss.,1,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,1,top,Stephenson popped up to 3b.,2,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,1,top,"Kemp homered, RBI.",3,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,1,top,Frias walked.,4,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,1,top,Overton struck out swinging.,5,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,J. DIMOTTA hit by pitch.,6,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,J. DIMOTTA advanced to second on a wild pitch.,7,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,J. GOMEZ walked.,8,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,D. URRETA grounded out to 2b3a J. GOMEZ advanced to second3a J. DIMOTTA advanced to third.,9,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,J. GOMEZ advanced to third on a wild pitch3a J. DIMOTTA scored on a wild pitch.,10,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,N. DUDECK struck out looking.,11,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,H. RAY hit by pitch.,12,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,H. RAY stole second.,13,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,1,bot,J. MANTUANO grounded out to p.,14,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,2,top,Zollo walked.,15,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,2,top,Febo flied out to rf.,16,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,2,top,Wessels singled to center field3a Zollo advanced to second.,17,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,2,top,Mora struck out looking.,18,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,2,top,"Rodriguez singled, RBI3a Wessels advanced to third, out at home rf to 1b to ss to c3a Zollo scored.",19,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,F. GOMEZ walked.,20,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,"CHIAPPETTA grounded out to 3b, SAC, bunt3a F. GOMEZ advanced to second.",21,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,A. BOUFFARD walked.,22,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,Lender to p for Kossow.,23,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,J. DIMOTTA popped up to 3b.,24,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,"A. BOUFFARD stole second3a F. GOMEZ stole third, scored on a throwing error by c, unearned.",25,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,2,bot,J. GOMEZ flied out to cf.,26,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,Stephenson struck out swinging.,27,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,Kemp grounded out to ss.,28,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,Frias walked.,29,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,"Overton homered to left field, 2 RBI3a Frias scored.",30,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,Zollo doubled to left center.,31,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,J. VLASTARIS to p for E. DOYLE.,32,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,"Febo homered to right field, 2 RBI3a Zollo scored.",33,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,3,top,Wessels grounded out to 2b.,34,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,3,bot,D. URRETA grounded out to 2b.,35,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,3,bot,N. DUDECK struck out swinging.,36,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596541,3,bot,H. RAY struck out looking.,37,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,4,top,Mora singled to center field.,38,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
6301443,596568,Iona Gaels,596541,FDU Knights,596568,4,top,Rodriguez singled through the right side3a Mora advanced to third.,39,2025-03-05T00:00:00-05:00,"Naimoli Family Baseball Complex (Teaneck, NJ)",125,MBA,2025
