game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,J. Bach singled to left center.,1,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,M. Schark struck out swinging.,2,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,C. Lofton walked3a J. Bach advanced to second.,3,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,M. Mylott flied out to lf3a J. Bach advanced to third.,4,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,"Petrucelli tripled to center field, 2 RBI3a C. Lofton scored3a J. Bach scored.",5,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,1,top,"Petrucelli out at home p to c, caught stealing.",6,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,FITHIAN hit by pitch.,7,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,FITHIAN stole second.,8,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,SIU challenge: Call on field of stolen base stands.,9,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,"GREENE struck out swinging3a FITHIAN stole third, scored on a throwing error by c, unearned.",10,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,CAPPS flied out to lf.,11,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,KATSABOULAS hit by pitch.,12,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596692,1,bot,TOWNSEND grounded out to 3b.,13,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,T. Simay walked.,14,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,T. Simay advanced to second on a passed ball.,15,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,T. Simay stole third.,16,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,Schwalbach popped up to ss.,17,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,"K. Hall flied out to cf, SF, RBI3a T. Simay scored.",18,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,J. Holder singled to center field.,19,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,J. Bach walked3a J. Holder advanced to second.,20,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
6357561,596682,Southern Ill. Salukis,596692,UT Martin Skyhawks,596682,2,top,M. Schark walked3a J. Bach advanced to second3a J. Holder advanced to third.,21,2025-03-25T00:00:00-04:00,"Skyhawk Baseball Field (Martin, TN)",148,MBA,2025
