game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,CJ Dugan walked (3-0 BBBB).,38,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,MOUND VISIT - CATCHER.,39,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,C. Jordan grounded out to 2b (0-1 K).,40,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,L. Cloud grounded out to 2b (2-1 BBF).,41,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,J. Miller out at first 1b to p (0-1 F).,42,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,R. Valdes flied out to lf (0-0).,43,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. McKibben to p for Z. Lawson.,44,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,F. Hallock walked (3-2 FBFBBB).,45,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,"C. Hall reached on a fielder's choice to pitcher, bunt (0-0); F. Hallock out at second p to ss.",46,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,WongShasteen struck out swinging (1-2 KSFBS).,47,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. Hall stole second.,48,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. Hall advanced to third on a wild pitch.,49,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,K. Harvey intentionally walked.,50,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,A. Kowalski flied out to cf to right center (1-1 KB).,51,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,A. Simmons walked (3-0 BBBB).,52,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,"A. Simmons out at second c to 2b, caught stealing.",53,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,M. Cloud struck out swinging (1-2 BSKS).,54,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,L. Collier grounded out to 3b (1-0 B).,55,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,S. Mast doubled to left field (1-2 FBK).,56,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,A. Epperson struck out swinging (0-2 KSS).,57,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,CJ Dugan grounded out to 2b (0-2 FK); S. Mast advanced to third.,58,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,C. Jordan fouled out to lf (0-2 FK).,59,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,A. Carter to p for D. Maire.,60,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,JJ Williams lined out to lf (2-2 BBFF).,61,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,I. French grounded out to 2b up the middle (2-2 KKFBFB).,62,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,Doughman struck out swinging (2-2 BKFBS).,63,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,T. Platt to 1b for M. Cloud.,64,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,L. Cloud to rf.,65,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,R. Valdes to lf.,66,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,T. Cobb to p for C. McKibben.,67,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,F. Hallock singled to right center (2-2 BBKK).,68,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,C. Hall struck out swinging (0-2 FFS).,69,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,WongShasteen struck out looking (2-2 KSFBFBFK).,70,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,K. Harvey grounded out to 3b (0-0).,71,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud singled to shortstop (0-0).,72,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud stole second.,73,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud advanced to third on a wild pitch.,74,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,J. Miller struck out swinging (2-2 KSBBFS).,75,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,MOUND VISIT - CATCHER.,76,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,R. Valdes reached on a fielder's choice to third base (2-0 BB); L. Cloud out at home 3b to c.,77,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,R. Valdes stole second.,78,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,"A. Simmons doubled down the 3b line, RBI (2-2 KFBB); R. Valdes scored.",79,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,MOUND VISIT.,80,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Carter to p for A. Carter.,81,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,T. Platt flied out to cf (1-2 KBF).,82,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,8,top,A. Kowalski hit by pitch (0-1 S).,83,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,8,top,S. Mast flied out to cf (1-0 B).,84,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,8,top,A. Epperson reached on a fielder's choice to second base (1-0 B); A. Kowalski out at second 2b to ss.,85,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,8,top,CJ Dugan fouled out to 1b (1-2 FKBF).,86,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,"L. Collier reached on a fielding error by 3b, advanced to second (1-0 B).",87,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,JJ Williams singled to center field (0-1 F); L. Collier advanced to third.,88,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,"JJ Williams stole second, failed pickoff attempt.",89,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,"I. French singled to right center, 2 RBI (0-1 K); JJ Williams scored; L. Collier scored, unearned.",90,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,Doughman lined out to ss (1-0 B).,91,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,L. Cloud flied out to cf (0-0).,92,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,I. French stole second.,93,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,8,bot,J. Miller grounded out to ss (1-2 FBF).,94,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,H. Lane to p for T. Cobb.,95,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,C. Jordan flied out to lf down the lf line (0-0).,96,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,F. Hallock flied out to lf (1-1 BK).,97,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,C. Hall walked (3-2 BBKBKFB).,98,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,WongShasteen singled through the right side (3-1 BKBB); C. Hall advanced to second.,99,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,MOUND VISIT.,100,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,9,top,K. Harvey popped up to 1b down the rf line (2-2 KFBB).,101,2025-02-05T00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA
