game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,1,top,"T. Morris struck out swinging, out at first c to 1b.",1,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,1,top,D. Sheeler popped up to 2b.,2,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,1,top,D. Winebrenn flied out to cf.,3,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,1,bot,D. Woolley struck out swinging.,4,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,1,bot,Q. Perilli doubled to right center.,5,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,1,bot,"Q. Perilli out at third c to 3b, caught stealing.",6,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,1,bot,M. Woolwine struck out swinging.,7,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,2,top,N. Burroughs grounded out to 3b.,8,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,2,top,J. Inman grounded out to 2b.,9,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,2,top,A. Kell flied out to rf.,10,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,2,bot,A. Lipscomb grounded out to ss.,11,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,2,bot,"S. Martin grounded out to c, bunt.",12,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,2,bot,N. Fiorini singled to center field.,13,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,2,bot,T. Kanakos grounded out to 2b.,14,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,3,top,B. Anderson popped up to ss.,15,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,3,top,M. Ehrhardt grounded out to 3b.,16,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,3,top,T. Waire grounded out to 3b.,17,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,3,bot,N. Moser singled to left field.,18,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,3,bot,A. Perrin grounded out to p3a N. Moser advanced to second.,19,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,3,bot,D. Woolley grounded out to 2b3a N. Moser advanced to third.,20,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,3,bot,Q. Perilli grounded out to ss.,21,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,T. Morris singled to right field.,22,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,D. Sheeler singled to second base3a T. Morris advanced to second.,23,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,"D. Winebrenn singled, bunt, advanced to second on a throwing error by 3b, RBI3a D. Sheeler advanced to third3a T. Morris scored, unearned.",24,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,N. Burroughs walked.,25,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,"J. Inman flied out to cf, sacrifice fly, RBI3a D. Sheeler scored, unearned.",26,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,4,top,A. Kell grounded into double play ss to 2b to 1b3a N. Burroughs out on the play.,27,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,4,bot,M. Woolwine doubled to left center.,28,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,4,bot,"A. Lipscomb struck out swinging, out at first c to 1b.",29,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,4,bot,S. Martin singled up the middle3a M. Woolwine advanced to third.,30,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,4,bot,N. Fiorini struck out swinging.,31,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,4,bot,T. Kanakos flied out to cf.,32,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,B. Anderson singled up the middle.,33,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,"M. Ehrhardt singled, bunt3a B. Anderson advanced to second.",34,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,"T. Waire grounded out to p, SAC, bunt3a M. Ehrhardt advanced to second3a B. Anderson advanced to third.",35,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,T. Morris walked.,36,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,D. Sheeler popped up to 1b.,37,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597031,5,top,D. Winebrenn popped up to 1b.,38,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,5,bot,N. Moser grounded out to ss.,39,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
6351076,597031,Salisbury Sea Gulls,597272,Elizabethtown Blue Jays,597272,5,bot,A. Perrin grounded out to ss.,40,2025-03-29T00:00:00-04:00,"Kevin Scott Boyd Stadium (Elizabethtown, PA)",180,MBA,2025
