game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,1,top,"Martin, P. doubled to right field (0-0).",1,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,1,top,"Holiday, K grounded out to p (0-0).",2,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,1,top,"Kitchens, C. homered to left field, 2 RBI (2-0 BB)3a Martin, P. scored.",3,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,1,top,"McLellan, P. popped up to p (2-2 BKKB).",4,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,1,top,"Coakley, K grounded out to 3b (0-2 KF).",5,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,1,bot,"MITCHELL, M hit by pitch (2-0 BB).",6,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,1,bot,BLOOMER popped up to 2b (2-2 KBBK).,7,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,1,bot,"NIEDZWIEDZ doubled up the middle (1-2 KFB)3a MITCHELL, M advanced to third.",8,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,1,bot,"HEYDER flied out to cf, SF, RBI (0-0)3a MITCHELL, M scored.",9,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,1,bot,RATLIFF popped up to p (0-1 K).,10,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,2,top,"Slack, C. flied out to cf (0-2 KF).",11,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,2,top,"Banyon, B. popped up to c (0-0).",12,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,2,top,"Wall, M. grounded out to 3b (1-0 B).",13,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,2,bot,WILLOUGHBY popped up to 2b (1-2 KSFB).,14,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,2,bot,CROWDEN struck out swinging (3-2 BKFBBS).,15,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,2,bot,STALLCUP singled up the middle (0-1 K).,16,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,2,bot,GIERER flied out to rf (3-2 KBFBB).,17,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,3,top,"Umbach, A. flied out to lf (0-0).",18,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,3,top,"Martin, P. doubled to center field (1-0 B).",19,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,3,top,"Holiday, K homered to left field, 2 RBI (1-2 KSB)3a Martin, P. scored.",20,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,3,top,"Kitchens, C. struck out swinging (1-2 FSBFS).",21,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596697,3,top,"McLellan, P. popped up to 3b (1-0 B).",22,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,"MITCHELL, M singled up the middle (2-2 KFBB).",23,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,"MITCHELL, M stole second, advanced to third on a throwing error by c.",24,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,BLOOMER struck out swinging (2-2 FKBBFFS).,25,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,"NIEDZWIEDZ doubled to left center, RBI (0-1 F)3a MITCHELL, M scored.",26,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,HEYDER grounded out to 3b.,27,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
6374298,596697,Southern Ind. Screaming Eagles,596683,SIUE Cougars,596683,3,bot,"RATLIFF doubled to center field, RBI3a NIEDZWIEDZ scored.",28,2025-04-18T00:00:00-04:00,"Roy E. Field at Simmons Baseball Complex (Edwardsville, IL)",182,MBA,2025
