game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,No play.,1,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Madrigal, Ed struck out swinging (2-2 BSBKFS).",2,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Kashimoto, C walked (3-0 BBBB).",3,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Taurek, Aide doubled to left center, ground-rule (1-0 B)3a Kashimoto, C advanced to third.",4,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Pierce, Ryan singled to center field, RBI (0-0)3a Taurek, Aide advanced to third3a Kashimoto, C scored.",5,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Duroff, Bria flied out to cf, SF, RBI (1-1 BF)3a Taurek, Aide scored.",6,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,1,top,"Castellanos, flied out to rf to right center (2-1 BKB).",7,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Neville, M grounded out to 1b unassisted (2-1 KBB).",8,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Niclai, C doubled down the lf line (1-1 KB).",9,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Walsh, J grounded out to 2b (0-0)3a Niclai, C advanced to third.",10,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Smith, D walked (3-2 BFBBSB).",11,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Aroz, A homered to left field, 3 RBI (1-2 SBS)3a Smith, D scored3a Niclai, C scored.",12,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596644,1,bot,"Molony, M struck out looking (3-2 SBBKFFBFK).",13,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,2,top,"Umlandt, I to p for Twist, T.",14,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
6304176,596665,Saint Mary's (CA) Gaels,596644,Oregon Ducks,596665,2,top,"Mettam, Jare grounded out to ss (1-2 FBF).",15,2025-05-06T00:00:00-04:00,"PK Park (Eugene, OR)",2207,MBA,2025
