game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,C. Rector singled.,1,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,G. Santana singled3a C. Rector advanced to second.,2,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,J. Dunlap walked3a G. Santana advanced to second3a C. Rector advanced to third.,3,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,"R. Bellamy singled, 2 RBI3a J. Dunlap advanced to second3a G. Santana scored3a C. Rector scored.",4,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,W. Bailey flied out to 2b.,5,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,E. Rumaldo struck out looking.,6,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,1,top,R. Hudson struck out.,7,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,1,bot,G. Santiago grounded out to 2b.,8,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,1,bot,H. Poole grounded out to 3b.,9,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,1,bot,K. Odom grounded out to 1b unassisted.,10,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,2,top,C. Karie grounded out to 1b unassisted.,11,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,2,top,C. Rumaldo grounded out to 2b.,12,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,2,top,C. Rector grounded out to 1b unassisted.,13,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,2,bot,I. Cirino grounded out to p.,14,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,2,bot,I. Miller lined out to cf.,15,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,2,bot,T. Hunt walked.,16,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,2,bot,L. Alford out at first ss to 2b.,17,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,G. Santana walked.,18,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,G. Santana stole second.,19,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,J. Dunlap struck out looking.,20,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,R. Bellamy struck out.,21,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,W. Bailey walked3a G. Santana advanced to third on a passed ball.,22,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,W. Bailey advanced to second3a G. Santana scored on a passed ball.,23,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,E. Rumaldo walked.,24,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,3,top,R. Hudson grounded out to ss.,25,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,3,bot,A. Wilkerson flied out to cf.,26,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,3,bot,A. Lazar walked.,27,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,3,bot,G. Santiago flied out to 3b.,28,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,3,bot,H. Poole flied out to c.,29,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,4,top,C. Karie grounded out to 2b.,30,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,4,top,C. Rumaldo grounded out to 2b.,31,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596772,4,top,C. Rector flied out to lf.,32,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,4,bot,K. Odom flied out to 3b.,33,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,4,bot,I. Cirino grounded out to 3b.,34,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,4,bot,I. Miller reached first on an error by 3b.,35,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
6358095,596772,Chowan Hawks,596963,Coker Cobras,596963,4,bot,T. Hunt flied out to cf.,36,2025-02-08T00:00:00-05:00,"Tom J. New Field (Hartsville, SC)",0,MBA
