game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,4,bot,R. Cainzos struck out looking.,45,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,4,bot,T. Torti walked.,46,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,4,bot,J. Wachs grounded out to p unassisted.,47,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,Z. Rodriguez to 2b for M. Corpas.,48,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,N. Thibodeau pinch hit for T. Watson.,49,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,N. Thibodeau struck out swinging.,50,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,W. Wood grounded out to 2b.,51,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,E. Burwash doubled to left center.,52,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,5,top,J. Watkins popped up to c.,53,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,T. Jones pinch hit for N. Thibodeau.,54,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,T. Jones to c.,55,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,B. Pena grounded out to 2b.,56,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,A. Stinson struck out looking.,57,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,J. DeGoti walked.,58,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,X. Moronta walked3a J. DeGoti advanced to second.,59,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,5,bot,Z. Rodriguez grounded out to p unassisted.,60,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,J. Goolsby struck out swinging.,61,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,C. Thompson struck out swinging.,62,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,N. Wilson reached first on an error by ss.,63,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,B. Newman singled to right field3a N. Wilson advanced to second.,64,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,"W. Wilkerson singled to center field, RBI3a B. Newman advanced to second3a N. Wilson scored, unearned.",65,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,6,top,T. Jones flied out to rf.,66,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,JHoppenjans to p for N. Phillips.,67,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,R. Medina pinch hit for N. Rodriguez.,68,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,R. Medina grounded out to 2b.,69,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,J. Cue pinch hit for R. Cainzos.,70,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,J. Cue struck out swinging.,71,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,T. Torti walked.,72,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,T. Torti picked off.,73,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,6,bot,"T. Torti out at first p to 1b, picked off.",74,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,T. Torti to 3b.,75,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,A. Stinson to 2b.,76,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,Z. Rodriguez to c.,77,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,R. Medina to ss.,78,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,J. Cue to cf.,79,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,W. Wood reached first on an error by 1b.,80,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,"E. Burwash homered to left field, 2 RBI3a W. Wood scored, unearned.",81,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,J. Watkins hit by pitch.,82,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,J. Goolsby struck out looking.,83,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,J. Watkins stole second.,84,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,C. Thompson walked.,85,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,T. Corlew to p for F. Zapata.,86,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,C. Thompson advanced to second3a J. Watkins advanced to third on a wild pitch.,87,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,N. Wilson hit by pitch.,88,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,"B. Newman singled to center field, 2 RBI3a N. Wilson advanced to second3a C. Thompson scored3a J. Watkins scored.",89,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,W. Wilkerson hit by pitch3a B. Newman advanced to second3a N. Wilson advanced to third.,90,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596900,7,top,T. Jones lined into double play lf3a B. Newman out on the play.,91,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,Jc. Hernande pinch hit for J. Wachs.,92,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,Jc. Hernande flied out to lf.,93,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,J. Cabrera pinch hit for B. Pena.,94,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,J. Cabrera lined out to rf.,95,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,Y. Marrero pinch hit for A. Stinson.,96,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,Y. Marrero singled to left field.,97,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,S. Holthaus pinch hit for J. DeGoti.,98,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,"S. Holthaus homered to center field, 2 RBI3a Y. Marrero scored.",99,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
6349326,596900,West Ala. Tigers,596797,Nova Southeastern Sharks,596797,7,bot,X. Moronta struck out swinging.,100,2025-02-08T00:00:00-05:00,"NSU Baseball Complex (Davie, FL)",225,MBA
