game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,1,top,SHEDLOCK out at first 1b to p (0-1).,1,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,1,top,GIESEGH flied out to rf (3-2).,2,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,1,top,HALL struck out swinging (1-2).,3,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,NAJAR singled to right field (1-2).,4,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,"NAJAR out at second c to 2b, caught stealing.",5,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,DANIELS singled to left field (3-2).,6,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,BROWN flied out to lf (0-0).,7,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,KLINOVSKY singled down the rf line (2-2)3a DANIELS advanced to third.,8,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,KLINOVSKY stole second.,9,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,MARTINI walked (3-2).,10,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,1,bot,MORTON struck out swinging (1-2).,11,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,2,top,RUIZ doubled to left center (2-2).,12,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,2,top,"HINOJOSA singled, bunt3a RUIZ advanced to third.",13,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,2,top,"VANNESTE out at first 1b to p, RBI (0-0)3a HINOJOSA advanced to second3a RUIZ scored.",14,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,2,top,"RODRIGUEZ, T grounded out to ss (1-2)3a HINOJOSA advanced to third.",15,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,2,top,AGUAYO grounded out to p (0-0).,16,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,2,bot,CRIPE flied out to lf (0-0).,17,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,2,bot,HODGES struck out looking (0-2).,18,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,2,bot,THOMSON fouled out to ss (0-0).,19,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,3,top,GONZALES flied out to rf (1-0).,20,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,3,top,SHEDLOCK singled to second base (1-2).,21,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,3,top,GIESEGH flied out to cf (0-1).,22,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,3,top,SHEDLOCK advanced to second on a passed ball.,23,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,3,top,HALL grounded out to 1b unassisted (2-2).,24,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,3,bot,"NAJAR struck out swinging, out at first c to 1b (3-2).",25,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,3,bot,DANIELS popped up to ss (2-2).,26,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596869,3,bot,BROWN grounded out to 2b (1-0).,27,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,4,top,RUIZ out at first 1b to p (1-1).,28,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
6343938,596867,CSUSB Coyotes,596869,Cal St. East Bay Pioneers,596867,4,top,HINOJOSA walked (3-2).,29,2025-03-22T00:00:00-04:00,"Hayward, CA",46,MBA,2025
