game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,J Woolwine flied out to rf (0-2 KSFF).,1,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,M Andrews doubled to left field (0-1 S).,2,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,E Bilter struck out swinging (3-2 BBFFBS).,3,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,"T Pina homered to right center, 2 RBI (0-0)3a M Andrews scored.",4,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,J Babcock singled through the right side (1-1 BF).,5,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,1,top,C Humphreys struck out swinging (2-2 KFBBS).,6,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,L. Reece singled to center field (3-2 BBKKB).,7,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,L. Reece advanced to second on a passed ball.,8,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,N. Meffert walked (3-2 KBKBBB).,9,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,J. Entrekin hit by pitch (0-1 K)3a N. Meffert advanced to second3a L. Reece advanced to third.,10,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,B. Hashimoto flied out to cf (2-2 KFBFBF).,11,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,"J. Schwartz doubled to right field, 2 RBI (1-0 B)3a J. Entrekin advanced to third3a N. Meffert scored3a L. Reece scored.",12,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,"C. Larkin singled up the middle, 2 RBI (2-0 BB)3a J. Schwartz scored3a J. Entrekin scored.",13,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,D. Cho flied out to rf (1-2 KKB).,14,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596826,1,bot,M. Bernath flied out to rf (1-2 KBF).,15,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,2,top,A Dunagan singled to center field (1-0 B).,16,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
6339539,596876,Colo. Sch. of Mines Orediggers,596826,Point Loma Sea Lions,596876,2,top,A Dunagan stole second.,17,2025-02-08T00:00:00-05:00,"Carroll B. Land Stadium (San Diego, CA)",310,MBA
