game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,1,top,"LEMON, A fouled out to lf (1-0 B).",1,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,1,top,"SHAW, T flied out to lf (1-0 B).",2,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,1,top,"WHOOLEY, M flied out to lf (1-1 BS).",3,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596472,1,bot,Stelogeannis grounded out to p (0-1 K).,4,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596472,1,bot,J. Berg flied out to lf (2-0 BB).,5,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596472,1,bot,D. Coppedge doubled to left field (1-1 KB).,6,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596472,1,bot,Kenealy Jr grounded out to 2b (0-1 K).,7,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,2,top,Stelogeannis to cf.,8,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,2,top,J. Berg to lf.,9,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,2,top,K. Holm to ss for C. Sunseri.,10,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,2,top,"NEFF, J grounded out to 3b (1-0 B).",11,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
6310426,596435,Villanova Wildcats,596472,Lipscomb Bisons,596435,2,top,"MCELROY, J walked (3-2 BKBBKFB).",12,2025-03-01T00:00:00-05:00,"Ken Dugan Field (Nashville, TN)",243,MBA,2025
