game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596456,1,top,No play.,1,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596456,1,top,"CUTTING, G. flied out to rf (1-1 SB).",2,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596456,1,top,"SMITH, C. walked (3-0 BBBB).",3,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596456,1,top,"FOSSUM, K. reached on a fielder's choice (0-2 KF); SMITH, C. out at second ss to 2b.",4,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596456,1,top,"BECKLEY, N. struck out swinging (0-2 KFS).",5,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,Miller singled up the middle (2-1 BKB).,6,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,Miller stole second.,7,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,Lytle walked (3-2 KBBBKB).,8,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,"McClure doubled down the rf line, 2 RBI (0-0); Lytle scored; Miller scored.",9,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,Taussig flied out to rf (0-1 K); McClure advanced to third.,10,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,"Detlefsen reached on a fielder's choice, RBI (1-2 SKB); McClure scored on a throwing error by 3b.",11,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,Detlefsen advanced to second on a wild pitch.,12,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,T. Hodge popped up to 2b (1-1 BK).,13,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
6301263,596456,Youngstown St. Penguins,596426,UTSA Roadrunners,596426,1,bot,"Detlefsen stole third, scored on a throwing error by c, unearned.",14,2025-03-01T00:00:00-05:00,"Roadrunner Field (San Antonio, TX)",581,MBA,2025
