game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,1,top,N. Hamburger flied out to rf.,1,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,1,top,P. Lau grounded out to 2b.,2,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,1,top,L. Piazza out at first 1b to p.,3,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,1,bot,D. Kamihara grounded out to 1b unassisted.,4,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,1,bot,M. Murashige lined out to 2b.,5,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,1,bot,R. Spero struck out looking.,6,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,2,top,T. Foster popped up to 2b.,7,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,2,top,R. Granucci grounded out to 2b.,8,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,2,top,T. Sostman out at first 1b to p.,9,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,2,bot,K. Krebs hit by pitch.,10,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,2,bot,M. Churchill popped up to ss.,11,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,2,bot,K. Krebs stole second.,12,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,2,bot,J. O'Brien grounded out to 1b unassisted3a K. Krebs advanced to third.,13,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597005,2,bot,C. Hirano grounded out to ss.,14,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,3,top,J. Murphy struck out swinging.,15,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,3,top,L. O'Connor struck out swinging.,16,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,3,top,D. Baskin walked.,17,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,3,top,N. Hamburger singled3a D. Baskin advanced to third.,18,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
6347660,597078,Willamette Bearcats,597005,Puget Sound Loggers,597078,3,top,"P. Lau singled to left field, RBI3a N. Hamburger advanced to third3a D. Baskin scored.",19,2025-04-19T00:00:00-04:00,"Logger Baseball Field (Tacoma, WA)",0,MBA,2025
