game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,1,top,Mat. Kelly singled to right field.,1,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,1,top,J. Hurrell flied out to rf.,2,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,1,top,J. Abt flied out to lf.,3,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,1,top,N. Hills flied out to lf.,4,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,R. Hackett walked.,5,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,L. Martin walked; R. Hackett advanced to second.,6,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,B. Ramos singled through the left side; L. Martin advanced to second; R. Hackett advanced to third.,7,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,"G. Migliori walked, RBI; B. Ramos advanced to second; L. Martin advanced to third; R. Hackett scored.",8,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,"N. Ludwick singled to center field, RBI; G. Migliori advanced to second; B. Ramos advanced to third; L. Martin scored.",9,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,"A. Devlin reached on catcher's interference; N. Ludwick advanced to second; G. Migliori advanced to third; B. Ramos scored, unearned.",10,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,J. Miskanic flied out to rf; G. Migliori out at home c unassisted.,11,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,T. Mellinger singled to left field; A. Devlin advanced to second; N. Ludwick advanced to third.,12,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,1,bot,P. Higgins grounded out to 1b unassisted.,13,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,2,top,A. Koza walked.,14,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,2,top,M. Nazzaro reached on a fielder's choice; A. Koza out at second 3b to 2b.,15,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,2,top,M. Riordan walked; M. Nazzaro advanced to second.,16,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597280,2,top,Max. Kelly grounded into double play ss to 2b to 1b; M. Riordan out on the play.,17,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,R. Hackett singled to left field.,18,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,L. Martin flied out to lf.,19,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,B. Ramos singled to right field; R. Hackett advanced to second.,20,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,G. Migliori singled through the left side; B. Ramos advanced to second; R. Hackett advanced to third.,21,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,"N. Ludwick singled to right field, RBI; G. Migliori advanced to second; B. Ramos advanced to third; R. Hackett scored.",22,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,J. Merced to p for A. Wholley.,23,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,"N. Ludwick advanced to second; G. Migliori advanced to third, out at home p unassisted; B. Ramos scored.",24,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,A. Devlin hit by pitch.,25,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
6342387,597280,Fitchburg St. Falcons,597264,Delaware Valley Aggies,597264,2,bot,J. Miskanic grounded out to 3b.,26,2025-03-09T00:00:00-05:00,"Davenport, FL",75,MBA,2025
