game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,1,top,J. McElvy grounded out to 1b unassisted.,1,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,1,top,A. Dorn struck out swinging.,2,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,1,top,C. Bonner singled up the middle.,3,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,1,top,"D. Smigelski struck out swinging, out at first c to 1b.",4,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,1,bot,B. Burkhart flied out to cf.,5,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,1,bot,C. Kinder struck out swinging.,6,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,1,bot,B. Trichell singled to right field.,7,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,1,bot,Q. Blackman flied out to rf.,8,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,2,top,F. Hislop grounded out to 2b.,9,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,2,top,J. Fragoso singled up the middle.,10,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597117,2,top,T. Owens grounded into double play ss to 2b to 1b3a J. Fragoso out on the play.,11,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,C. Kuriger doubled to right field.,12,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,"M. Kruger reached first on an error by 1b, assist by p, SAC, bunt3a C. Kuriger scored.",13,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,B. Daniel walked3a M. Kruger advanced to second.,14,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,"M. Rohlfing singled, bunt3a B. Daniel advanced to second3a M. Kruger advanced to third.",15,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,"C. Angilly doubled to left field, 2 RBI3a M. Rohlfing advanced to third3a B. Daniel scored3a M. Kruger scored, unearned.",16,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,B. Burkhart struck out swinging.,17,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
6339491,597117,LaGrange Panthers,597011,Rhodes Lynx,597011,2,bot,C. Kinder walked.,18,2025-02-07T00:00:00-05:00,"Shehee Stadium (Shreveport, LA)",112,MBA
