game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"ULM in White Pants, Gold Jersey with Burgandy Lettering an Hats.",1,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,NSU in Charcoal Grey Pants and Jersey with Orange Lettering and Hats.,2,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"Lipoma, R. walked (3-2 KSFBBBB).",3,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"Valentine, B flied out to 2b (2-2 BSBSF).",4,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"Lipoma, R. stole second.",5,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"Gump, R. struck out looking (1-2 KBFK).",6,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,1,top,"Benton, B. struck out looking (2-2 BBKSK).",7,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,1,bot,"Walker, I lined out to cf to right center (3-2 BBKFB).",8,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,1,bot,"White, Z grounded out to ss (0-0).",9,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,1,bot,"Blaser, B lined out to lf to left center (2-1 BFB).",10,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,2,top,"Stephenson, flied out to cf (0-0).",11,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,2,top,"Burroway, D. flied out to rf (1-1 BF).",12,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,2,top,"Rains, C. struck out swinging (2-2 BSSBFS).",13,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,2,bot,"Garcia Jr, H grounded out to 2b (1-2 KFBF).",14,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,2,bot,Artzberger M grounded out to 2b (0-0).,15,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596630,2,bot,"Dupont, K flied out to rf to right center (0-0).",16,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,3,top,"Huerta, S. struck out swinging (1-2 SFBS).",17,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,3,top,"Brignac, H. lined out to rf (3-2 BFBSB).",18,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
6300867,596635,Northwestern St. Demons,596630,ULM Warhawks,596635,3,top,"Lipoma, R. singled to center field (2-0 BB).",19,2025-04-08T00:00:00-04:00,"Lou St. Amant Field (Monroe, LA)",940,MBA,2025
