game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,1,top,A. Opata struck out swinging (2-2 FBBSS).,1,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,1,top,J. Bowen singled to second base (3-2 BFFBFBFFF).,2,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,1,top,P. Ard singled through the left side (1-2 BKS)3a J. Bowen advanced to second.,3,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,1,top,K. Robitzsch grounded into double play 2b to ss to 1b (1-2 SBF)3a P. Ard out on the play.,4,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596911,1,bot,J. Evans struck out swinging (2-2 KBSBS).,5,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596911,1,bot,B. LaRocca grounded out to 2b (2-2 BBKF).,6,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596911,1,bot,J. Vance grounded out to ss (1-2 SSB).,7,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,2,top,B. Skipper struck out swinging (1-2 FSFFFBS).,8,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,2,top,R. Frost struck out swinging (2-2 BSBFS).,9,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596804,2,top,J. Arispuro struck out swinging (2-2 SBBSS).,10,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
6339479,596804,North Georgia Nighthawks,596911,Mississippi Col. Choctaws,596911,2,bot,B. Capobianc hit by pitch (1-2 SBF).,11,2025-02-07T00:00:00-05:00,"Frierson Field (Clinton, MS)",125,MBA
