game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,1,top,O. Sealie singled to center field.,1,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,1,top,R. Meglis grounded into double play p to 2b to 1b3a O. Sealie out on the play.,2,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,1,top,K. Maya grounded out to 1b unassisted.,3,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,J. Pearson singled to center field.,4,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,J. Pearson advanced to second on a balk.,5,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,A. Brewer singled to pitcher.,6,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,N. Copen flied out to cf3a A. Brewer advanced to second3a J. Pearson advanced to third.,7,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,"G. Millians singled to center field, 2 RBI3a A. Brewer scored3a J. Pearson scored.",8,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,C. Matthews flied out to lf.,9,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,1,bot,"G. Millians out at second c to 2b, caught stealing.",10,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,T. Burton grounded out to p.,11,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,I. Marrero struck out looking.,12,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,K. Finch doubled down the lf line.,13,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,"N. Sanchez struck out swinging, reached first on a wild pitch3a K. Finch advanced to third.",14,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,N. Sanchez advanced to second3a K. Finch scored on a wild pitch.,15,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,2,top,G. Fuentes fouled out to 1b.,16,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,2,bot,"B. Leroy homered to left field, RBI.",17,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,2,bot,B. Barnes grounded out to 2b.,18,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,2,bot,K. King grounded out to 3b.,19,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,2,bot,K. Priest singled to right field.,20,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,2,bot,"J. Pearson grounded out to p, bunt.",21,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,T. Williams hit by pitch.,22,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,T. Williams stole second.,23,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,O. Sealie struck out looking.,24,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,R. Meglis hit by pitch.,25,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,K. Maya singled to center field3a R. Meglis advanced to second3a T. Williams advanced to third.,26,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,"T. Burton reached on a fielder's choice, RBI3a K. Maya out at second ss to 2b3a R. Meglis advanced to third3a T. Williams scored.",27,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,T. Burton stole second3a R. Meglis scored on a wild pitch.,28,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,3,top,I. Marrero struck out looking.,29,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,3,bot,A. Brewer reached first on a throwing error by ss.,30,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,3,bot,"A. Brewer out at second c to 2b, caught stealing.",31,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,3,bot,N. Copen grounded out to ss.,32,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,3,bot,G. Millians doubled to left field.,33,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,3,bot,C. Matthews flied out to lf.,34,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,4,top,K. Finch singled to left field.,35,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,4,top,N. Sanchez reached on a fielder's choice3a K. Finch out at second 3b to 2b.,36,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596897,4,top,G. Fuentes grounded into double play 2b to ss to 1b3a N. Sanchez out on the play.,37,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,4,bot,B. Leroy singled to center field.,38,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
6347603,596897,LeMoyne-Owen Magicians,596908,Miles Golden Bears,596908,4,bot,B. Barnes hit by pitch3a B. Leroy advanced to second.,39,2025-04-19T00:00:00-04:00,"Rickwood Field (Birmingham, AL)",150,MBA,2025
