game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,1,top,O. Morillo flied out to lf.,1,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,1,top,C. Williams struck out swinging.,2,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,1,top,Ja. Campbell walked.,3,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,1,top,I. Santana flied out to rf.,4,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,1,bot,B. Grygo flied out to rf.,5,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,1,bot,C. Fleming grounded out to 2b.,6,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,1,bot,"Z. Frame homered to right field, RBI.",7,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,1,bot,J. Killen grounded out to 2b.,8,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,2,top,L. Gonzalez struck out swinging.,9,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,2,top,C. Taveras doubled to right field.,10,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,2,top,Jo. Campbell hit by pitch.,11,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,2,top,J. Pilewski flied out to cf.,12,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,2,top,E. Mateo flied out to lf.,13,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,2,bot,J. Diaz flied out to lf.,14,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,2,bot,C. Trego grounded out to 1b unassisted.,15,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,2,bot,G. Quinn struck out looking.,16,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,3,top,O. Morillo grounded out to 2b.,17,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,3,top,C. Williams grounded out to p.,18,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,3,top,Ja. Campbell singled to right field.,19,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,3,top,I. Santana struck out looking.,20,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,3,bot,N. Classie singled to second base.,21,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,3,bot,J. Hernandez struck out swinging.,22,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,3,bot,B. Grygo grounded into double play 2b to 1b3a N. Classie out on the play.,23,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,4,top,L. Gonzalez grounded out to 3b.,24,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,4,top,C. Taveras grounded out to 2b.,25,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,4,top,Jo. Campbell struck out swinging.,26,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,4,bot,C. Fleming grounded out to ss.,27,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,4,bot,Z. Frame flied out to lf.,28,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,4,bot,J. Killen grounded out to ss.,29,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,5,top,J. Pilewski singled to third base.,30,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,5,top,E. Mateo grounded into double play 2b to 1b3a J. Pilewski out on the play.,31,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,5,top,O. Morillo singled to shortstop.,32,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,5,top,C. Williams singled to shortstop3a O. Morillo advanced to second.,33,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,597522,5,top,Ja. Campbell flied out to cf.,34,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
6340912,597522,Point Park Pioneers,596758,Wilmington (DE) Wildcats,596758,5,bot,J. Diaz fouled out to 3b.,35,2025-02-28T00:00:00-05:00,"Cary, NC",56,MBA,2025
