game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,1,top,J. Anderson singled to left field.,1,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,1,top,D. Camphause struck out looking.,2,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,1,top,L. Andreyko grounded into double play 2b to ss to 1b; J. Anderson out on the play.,3,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,1,bot,E. Tuttle struck out swinging.,4,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,1,bot,M. McDowell walked.,5,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,1,bot,M. McDowell advanced to second on a wild pitch.,6,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,1,bot,H. Strong fouled out to c.,7,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,1,bot,J. Spanyer grounded out to 2b.,8,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,2,top,T. Stillson walked.,9,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,2,top,N. Harms struck out swinging.,10,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,2,top,F. Alonso popped up to 1b.,11,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,2,top,J. Harris struck out swinging.,12,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,E. Fisher singled up the middle.,13,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,W. Callahan walked; E. Fisher advanced to second.,14,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,W. Callahan advanced to second on a wild pitch; E. Fisher advanced to third on a wild pitch.,15,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,C. Coffey walked; W. Callahan advanced to third on a wild pitch; E. Fisher scored on a wild pitch.,16,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,"A. Lopez singled to first base, bunt, RBI; C. Coffey advanced to second; W. Callahan scored.",17,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,T. Lopez walked; A. Lopez advanced to second; C. Coffey advanced to third.,18,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,"E. Tuttle walked, RBI; T. Lopez advanced to second; A. Lopez advanced to third; C. Coffey scored.",19,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,J. Brewer to p for Q. Saunders.,20,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,M. McDowell struck out swinging.,21,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,"H. Strong out at first ss to 2b, RBI; E. Tuttle advanced to second; T. Lopez advanced to third; A. Lopez scored.",22,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,2,bot,J. Spanyer struck out swinging.,23,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,S. Donahue doubled to center field.,24,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,N. Arterburn grounded out to 2b; S. Donahue advanced to third.,25,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,"J. Anderson reached first on a throwing error by ss, advanced to second; S. Donahue scored.",26,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,D. Camphause reached first on a fielding error by rf; J. Anderson advanced to third.,27,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,"L. Andreyko singled through the right side, RBI; D. Camphause advanced to second; J. Anderson scored, unearned.",28,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,T. Stillson singled to first base; L. Andreyko advanced to second; D. Camphause advanced to third.,29,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,N. Harms infield fly to ss.,30,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597243,3,top,F. Alonso struck out looking.,31,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,3,bot,E. Fisher walked.,32,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,3,bot,J. Caldwell pinch ran for E. Fisher.,33,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
6341309,597243,CWRU Spartans,597174,Spalding Golden Eagles,597174,3,bot,W. Callahan walked; J. Caldwell advanced to second.,34,2025-03-01T00:00:00-05:00,"Derby City Field (Louisville, KY)",145,MBA,2025
