game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,1,top,First Pitch - 1:06.,1,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,1,top,Rumsey grounded out to ss (3-1 BBBK).,2,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,1,top,Longmeier lined out to 1b (1-1 BK).,3,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,1,top,Flaherty struck out swinging (3-2 BSBFBS).,4,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,SMITH singled down the rf line (0-1 K).,5,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,NOWAK struck out swinging (2-2 KFBBS).,6,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,SMITH stole second.,7,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,SMITH advanced to third on a throwing error by p.,8,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,COWANS walked (3-2 BSBFFBB).,9,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,CURRY struck out swinging (0-2 FKS).,10,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,HARRIS hit by pitch (3-2 BBKSBF)3a COWANS advanced to second.,11,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596564,1,bot,HUSKO grounded out to p (0-2 KF).,12,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,2,top,McGinnis doubled down the lf line (1-0 B).,13,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,2,top,Peart grounded out to ss (1-0 B).,14,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,2,top,McConnell struck out swinging (0-2 SSS).,15,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
6302942,596709,Evansville Purple Aces,596564,UIC Flames,596709,2,top,Taubert flied out to cf (2-0 BB).,16,2025-04-06T00:00:00-04:00,"Curtis Granderson Stadium (Chicago, IL)",216,MBA,2025
