game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,1,top,C. Griffin walked.,1,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,1,top,N. Wise flied out to cf.,2,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,1,top,E. Nagy popped up to 2b; C. Griffin out at second 2b to 1b.,3,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,T. Ealey struck out swinging.,4,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,J. Guthrie doubled to left field.,5,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,J. Tucker hit by pitch.,6,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,T. McGowan hit by pitch; J. Tucker advanced to second; J. Guthrie advanced to third.,7,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,M. Smith reached on a fielder's choice; T. McGowan advanced to second; J. Tucker advanced to third; J. Guthrie out at home 3b to c.,8,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,"V. Johnson walked, RBI; M. Smith advanced to second; T. McGowan advanced to third; J. Tucker scored.",9,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,1,bot,J. Ward struck out looking.,10,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,2,top,Z. McEllroy flied out to rf.,11,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,2,top,J. Pupo tripled to center field.,12,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,2,top,"B. Vincent grounded out to ss, RBI; J. Pupo scored.",13,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,2,top,T. Rohan walked.,14,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,2,top,J. DeSiena struck out looking.,15,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,2,bot,J. Turner flied out to rf.,16,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,2,bot,H. Rivera struck out looking.,17,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,2,bot,T. Ealey doubled to right field.,18,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,2,bot,T. Ealey advanced to third on a wild pitch.,19,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,2,bot,J. Guthrie grounded out to 1b unassisted.,20,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,3,top,Baldensperge flied out to 2b.,21,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,3,top,C. Griffin struck out swinging.,22,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,3,top,N. Wise doubled to left field.,23,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,3,top,E. Nagy grounded out to p.,24,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,3,bot,J. Tucker grounded out to 3b.,25,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,3,bot,T. McGowan grounded out to 3b.,26,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,3,bot,M. Smith singled to right field.,27,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596944,3,bot,"M. Smith picked off, out at first p to 1b.",28,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,4,top,Z. McEllroy grounded out to 2b.,29,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
6349283,596901,Lock Haven Bald Eagles,596944,Virginia St. Trojans,596901,4,top,J. Pupo walked.,30,2025-02-07T00:00:00-05:00,"Whaley Colbert Field (Petersburg, VA)",225,MBA
