game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,1,top,"Murashige,M walked (3-1).",1,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,1,top,"Krebs,K singled to right field (1-2)3a Murashige,M advanced to second.",2,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,1,top,"Spero,R struck out swinging (1-2).",3,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,1,top,"Churchill,M hit into double play 3b to 2b to 1b (0-1)3a Krebs,K out on the play.",4,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,1,bot,"Holm,Nick walked (3-2).",5,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,1,bot,"Maris,Elija struck out swinging (1-2).",6,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,1,bot,"Lewis,Matth hit into double play 1b to ss (0-0)3a Holm,Nick out on the play.",7,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,2,top,"O'Brien,J struck out swinging (3-2).",8,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,2,top,"Crockett,P doubled down the lf line (3-2).",9,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,2,top,"Murphy,S singled to first base, RBI (1-2)3a Crockett,P scored.",10,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,2,top,"Hirano,C struck out swinging (0-2).",11,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597005,2,top,"Kamihara,D grounded out to 3b, bunt (0-0).",12,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,2,bot,"Wainfeld,Tr grounded out to 3b (0-0).",13,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,2,bot,"Porter,Luke fouled out to 3b (3-2).",14,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,2,bot,"Marr,Tyler hit by pitch (1-1).",15,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
6348623,597005,Puget Sound Loggers,597120,Linfield Wildcats,597120,2,bot,"Mansur,Josh struck out looking (0-2).",16,2025-04-27T00:00:00-04:00,"Roy Helser Field/Jim Wright Stadium (McMinnville, OR)",223,MBA,2025
