game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,1,top,M. Ineich grounded out to 2b.,1,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,1,top,B. Slanker grounded out to 2b.,2,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,1,top,P. Mancino singled to shortstop.,3,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,1,top,P. Mancino stole second.,4,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,1,top,T. Cassidy grounded out to 1b unassisted.,5,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,1,bot,C. Parcell struck out swinging.,6,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,1,bot,L. Gregorio flied out to cf to left center.,7,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,1,bot,G. Baldwin singled through the right side.,8,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,1,bot,W. Couchman grounded out to 2b.,9,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,2,top,N. Dolan flied out to cf to left center.,10,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,2,top,J. Cauthron struck out swinging.,11,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596640,2,top,B. Reed struck out looking.,12,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,2,bot,J. Gauthier reached first on an error by 3b.,13,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
6302847,596640,Ohio Bobcats,596633,NIU Huskies,596633,2,bot,A. Smart reached on a fielder's choice; J. Gauthier out at second cf to 1b.,14,2025-04-05T00:00:00-04:00,"Ralph McKinzie Stadium (DeKalb, IL)",144,MBA,2025
