game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,3,bot,"Moore,Co struck out swinging (1-2 BKSFS).",21,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,3,bot,"Tobol,T homered to right field, RBI (3-1 BBSB).",22,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,3,bot,"Steele,J flied out to rf (0-0).",23,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,3,bot,"Heath,C singled to left center (2-2 BKBSF).",24,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,3,bot,"Johnson,Da grounded out to 1b unassisted (0-1 S).",25,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,4,top,Duddleston singled down the lf line (2-2 FBFFBF).,26,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,4,top,T. Sardelli doubled to right field (0-0)3a Duddleston advanced to third.,27,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,4,top,"K. Jenkins grounded out to ss, RBI (2-2 BKFBF)3a T. Sardelli advanced to third3a Duddleston scored.",28,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,4,top,"B. Bard flied out to rf, SF, RBI (3-2 BBBSF)3a T. Sardelli scored.",29,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,4,top,D. Francis flied out to rf (1-1 KB).,30,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,4,bot,"Beech,N struck out swinging (2-2 KBBKS).",31,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,4,bot,"Grupe,B struck out swinging (1-2 BSKS).",32,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,4,bot,"Funkhouser,C grounded out to 1b unassisted (0-1 F).",33,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,N. Self grounded out to ss (2-2 KBBF).,34,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,L. Ray singled through the left side (0-0).,35,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,"C. Dawson singled to third base, bunt (0-1 F)3a L. Ray advanced to second.",36,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,"Allen,S to p for Scott,J.",37,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,L. Ray advanced to third on a wild pitch.,38,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,G. Jones hit by pitch (0-0)3a C. Dawson advanced to second.,39,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,Duddleston fouled out to 1b (0-2 FK).,40,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,5,top,T. Sardelli grounded out to 2b (0-1 K).,41,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,5,bot,"Keller,I flied out to cf (3-2 BSSBB).",42,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,5,bot,"Moore,Co doubled down the rf line (1-2 KFFBF).",43,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,5,bot,"Tobol,T grounded out to 2b (0-0)3a Moore,Co advanced to third.",44,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,5,bot,"Steele,J struck out swinging (2-2 SBSBFS).",45,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,6,top,K. Jenkins grounded out to 2b (0-0).,46,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,6,top,B. Bard flied out to cf (1-1 KB).,47,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,6,top,D. Francis grounded out to 2b (0-0).,48,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,S. Murray to p for J. Rector.,49,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Heath,C struck out looking (3-2 BBKBFFFK).",50,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Johnson,Da struck out swinging, out at first c to 1b (1-2 FBSS).",51,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Beech,N walked (3-2 SBFBFBB).",52,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Beech,N stole second.",53,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Grupe,B walked (3-1 BBFBB).",54,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Funkhouser,C walked (3-0 BBBB)3a Grupe,B advanced to second3a Beech,N advanced to third.",55,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,6,bot,"Keller,I grounded out to p (1-1 KB).",56,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,N. Self singled down the rf line (1-1 BF).,57,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,"L. Ray reached on an error by p, SAC, bunt (0-0)3a N. Self advanced to second.",58,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,"C. Dawson singled to pitcher, bunt (0-0)3a L. Ray advanced to second3a N. Self advanced to third.",59,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,"Wilson,J to p for Allen,S.",60,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,"G. Jones hit by pitch, RBI (2-1 BBK)3a C. Dawson advanced to second3a L. Ray advanced to third3a N. Self scored, unearned.",61,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,Duddleston struck out swinging (2-2 BKBSS).,62,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,T. Sardelli struck out looking (1-2 KBFK).,63,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,7,top,K. Jenkins struck out looking (3-2 BFBBKK).,64,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,7,bot,Mittlestedt to p for S. Murray.,65,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,7,bot,"Wilcox,C pinch hit for Moore,Co.",66,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,7,bot,"Wilcox,C flied out to cf to right center (2-2 BKFBFF).",67,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,7,bot,"Tobol,T struck out swinging (1-2 KBKS).",68,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,7,bot,"Steele,J lined out to rf (3-2 KKBBB).",69,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,"Heath,C to c.",70,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,"Wilcox,C to 1b.",71,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,B. Bard struck out swinging (0-2 FKFFS).,72,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,D. Francis struck out looking (0-2 SFK).,73,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,N. Self walked (3-2 KBBFFBB).,74,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,8,top,L. Ray lined out to rf (0-0).,75,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,8,bot,"Heath,C tripled to center field (0-1 K).",76,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,8,bot,"Johnson,Da fouled out to 3b (2-2 BBSF).",77,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,8,bot,"Krzykowski,W pinch hit for Beech,N.",78,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,8,bot,"Krzykowski,W out at first 1b to p, RBI (1-1 BS)3a Heath,C scored.",79,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,8,bot,"Grupe,B struck out swinging (0-2 SSS).",80,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,9,top,C. Dawson struck out swinging (2-2 KBFBS).,81,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,9,top,G. Jones struck out swinging (1-2 KFBS).,82,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,9,top,Duddleston doubled down the lf line (1-0 B).,83,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,9,top,T. Sardelli grounded out to 1b unassisted (2-2 BKFB).,84,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,J. Cisneros to 1b for D. Francis.,85,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Funkhouser,C walked (3-1 BBKBB).",86,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Keller,I grounded out to 1b unassisted (2-1 BBK)3a Funkhouser,C advanced to second.",87,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Wilcox,C popped up to ss (3-2 BBKBF).",88,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Tobol,T reached on an error by 1b (2-2 BBKSFF)3a Funkhouser,C advanced to third.",89,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Steele,J singled to left field, advanced to second on the throw, RBI (0-0)3a Tobol,T advanced to third3a Funkhouser,C scored, unearned.",90,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,9,bot,"Heath,C grounded out to ss (2-1 BSB).",91,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,10,top,"Smith,A to p for Wilson,J.",92,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,10,top,K. Jenkins grounded out to 1b unassisted (2-2 BFBS).,93,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,10,top,B. Bard grounded out to ss (2-1 BFB).,94,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,10,top,J. Cisneros struck out swinging (1-2 KKBS).,95,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,JT Cafferty to p for Mittlestedt.,96,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,"Johnson,Da struck out swinging (2-2 SBSBS).",97,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,"Krzykowski,W to dh.",98,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,"Krzykowski,W walked (3-1 BBBKB).",99,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,"Grupe,B reached on a fielder's choice (2-0 BB)3a Krzykowski,W out at second 3b to 2b.",100,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,10,bot,"Funkhouser,C reached on a fielder's choice (2-1 KBB)3a Grupe,B out at second 2b to ss.",101,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,11,top,N. Self flied out to rf (3-1 KBBB).,102,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,11,top,L. Ray flied out to lf (1-2 BFK).,103,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,11,top,C. Dawson popped up to 2b (2-1 KBB).,104,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,11,bot,"Keller,I struck out swinging (1-2 BFKS).",105,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,11,bot,"Wilcox,C flied out to cf (2-1 BKB).",106,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,11,bot,"Tobol,T grounded out to p (1-2 BKK).",107,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,"Messer,P to p for Smith,A.",108,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,G. Jones hit by pitch (0-1 K).,109,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,Duddleston reached on a throwing error by ss (2-2 KFBB)3a G. Jones advanced to third.,110,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,T. Sardelli struck out swinging (3-2 KBBSBS).,111,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,Duddleston stole second.,112,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,"K. Jenkins reached on a fielder's choice, RBI (0-2 FF)3a G. Jones scored, unearned.",113,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596952,12,top,B. Bard grounded into double play ss to 2b to 1b (1-0 B)3a K. Jenkins out on the play.,114,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,12,bot,"Steele,J lined out to rf (0-1 F).",115,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,12,bot,"Heath,C popped up to rf (2-2 BBKF).",116,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
6339660,596952,Arkansas Tech Wonder Boys,596873,Central Mo. Mules,596873,12,bot,"Johnson,Da struck out looking (2-2 KSBFBK).",117,2025-02-07T00:00:00-05:00,"Crane Stadium (Warrensburg, MO)",223,MBA
