game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596957,1,top,R. Jenkins flied out to lf.,1,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596957,1,top,S. Williams struck out looking.,2,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596957,1,top,L. Floyd doubled to left field.,3,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596957,1,top,"T. Kilgore singled to left field, RBI3a L. Floyd scored.",4,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596957,1,top,N. Castellan flied out to cf.,5,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596734,1,bot,E. Bonocore singled to left field.,6,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596734,1,bot,"A. Faucett grounded out to 3b, SAC, bunt3a E. Bonocore advanced to second.",7,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596734,1,bot,B. Partridge walked.,8,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596734,1,bot,Z. Greenberg flied out to cf.,9,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
6366416,596957,Carson-Newman Eagles,596734,Limestone Saints,596734,1,bot,C. Kirschner struck out swinging.,10,2025-03-15T00:00:00-04:00,"Founders FCU Stadium (Gaffney, SC)",0,MBA,2025
