game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,1,top,L. Thomas grounded out to 1b unassisted.,1,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,1,top,A. Nemunaiti struck out swinging.,2,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,1,top,T. Chilicki grounded out to 1b unassisted.,3,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,1,bot,J. Lutte singled through the left side.,4,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,1,bot,E. Colaco hit by pitch3a J. Lutte advanced to second.,5,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,1,bot,E. Sundgren walked3a E. Colaco advanced to second3a J. Lutte advanced to third.,6,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,1,bot,C. Nowik grounded into double play ss to 2b to 1b3a E. Sundgren out on the play3a E. Colaco advanced to third3a J. Lutte scored.,7,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,1,bot,J. Blozy flied out to lf.,8,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,2,top,R. Royer struck out swinging.,9,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,2,top,P. Gryskevic flied out to rf.,10,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,2,top,X. Rodriguez flied out to rf.,11,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,M. Fishbein walked.,12,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,M. Fishbein stole second.,13,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,"J. Steel singled, advanced to second on a throwing error by p, RBI3a M. Fishbein scored, unearned.",14,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,A. Vasquez grounded out to p3a J. Steel advanced to third.,15,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,E. Vega struck out looking.,16,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,"J. Lutte singled up the middle, RBI3a J. Steel scored.",17,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,"E. Colaco doubled to center field, RBI3a J. Lutte scored.",18,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,E. Sundgren walked.,19,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,"C. Nowik singled up the middle, RBI3a E. Sundgren advanced to third3a E. Colaco scored.",20,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,T. Chilicki to p for A. Rust.,21,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,C. Nowik stole second.,22,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,2,bot,J. Blozy grounded out to ss.,23,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,3,top,T. Dietz flied out to cf.,24,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,3,top,B. Seibert struck out swinging.,25,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,3,top,J. MacAuley singled to left field.,26,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,3,top,L. Thomas struck out swinging.,27,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,3,bot,M. Fishbein flied out to lf.,28,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,3,bot,J. Steel popped up to ss.,29,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,3,bot,A. Vasquez struck out swinging.,30,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,4,top,A. Nemunaiti struck out swinging.,31,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,4,top,T. Chilicki grounded out to ss.,32,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597088,4,top,R. Royer grounded out to 3b.,33,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
6349076,597088,Wittenberg Tigers,597265,Denison Big Red,597265,4,bot,E. Vega flied out to rf.,34,2025-05-04T00:00:00-04:00,"Big Red Baseball Field (Granville, OH)",182,MBA,2025
