game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,C. Bonacci singled through the left side.,1,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,C. Bonacci advanced to second on a wild pitch.,2,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,"T. Elkins singled to pitcher, RBI3a C. Bonacci scored.",3,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,M. Stockhaus grounded out to ss3a T. Elkins advanced to second.,4,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,"N. Smith singled through the right side, RBI3a T. Elkins scored.",5,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,Z. Kringdon grounded out to ss3a N. Smith advanced to second.,6,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597261,1,top,L. Schartner flied out to rf.,7,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597001,1,bot,J. DiRocco hit by pitch.,8,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597001,1,bot,J. Foglia walked3a J. DiRocco advanced to second.,9,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597001,1,bot,A. Kornblau hit by pitch3a J. Foglia advanced to second3a J. DiRocco advanced to third.,10,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597001,1,bot,"K. Cremin flied out to cf, sacrifice fly, RBI3a J. DiRocco scored.",11,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
6352698,597261,Cortland Red Dragons,597001,Plattsburgh St. Cardinals,597001,1,bot,A. Caldwell grounded into double play 3b to 1b3a A. Kornblau advanced to second3a J. Foglia out on the play.,12,2025-04-26T00:00:00-04:00,"Chip Cummings Field (Plattsburgh, NY)",23,MBA,2025
