game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Coltin Pizzi stole second3a Kam Gelwick stole third.,35,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Luis Garrido walked.,36,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,A. McBride to p for B. Davis.,37,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,"Christian Ca tripled to right field, 3 RBI3a Luis Garrido scored3a Coltin Pizzi scored3a Kam Gelwick scored.",38,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Reid Lisle lined out to 2b.,39,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,5,top,Tripp Haddad flied out to cf.,40,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,A. Roberts flied out to cf.,41,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,G. Yepes struck out swinging.,42,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,N. Saavedra singled to left field.,43,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,5,bot,Rutigliano reached on a fielder's choice3a N. Saavedra out at second ss to 2b.,44,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Cole Schumak walked.,45,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,"Cole Schumak out at second p to 2b, caught stealing.",46,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Dylan Escoba struck out swinging.,47,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Dawson Jones singled to right field.,48,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,"Kam Gelwick homered to left field, 2 RBI3a Dawson Jones scored.",49,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,6,top,Coltin Pizzi grounded out to ss.,50,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,Tyler Altenb to p for Nathan Norwo.,51,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,M. Delay flied out to cf.,52,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,Christian Pe to c for Dylan Escoba.,53,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,H. Corley walked.,54,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,L. Addison walked3a H. Corley advanced to second.,55,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,"T. Justice reached on a fielder's choice, RBI3a L. Addison out at second ss to 2b3a H. Corley scored.",56,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,E. Stephens walked3a T. Justice advanced to second.,57,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,Ryan Gargett to p for Tyler Altenb.,58,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,A. Roberts hit by pitch3a E. Stephens advanced to second3a T. Justice advanced to third.,59,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,I. Haygood pinch hit for G. Yepes.,60,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,"I. Haygood walked, RBI3a A. Roberts advanced to second3a E. Stephens advanced to third3a T. Justice scored.",61,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,I. Haygood advanced to second on a wild pitch3a A. Roberts advanced to third on a wild pitch3a E. Stephens scored on a wild pitch.,62,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,N. Saavedra walked.,63,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,T. Turner to c for Rutigliano.,64,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,Max Folkman to p for Ryan Gargett.,65,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,6,bot,T. Turner flied out to rf.,66,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,I. Haygood to 1b.,67,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,X. Little to c for T. Turner.,68,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Luis Garrido struck out looking.,69,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Christian Ca hit by pitch.,70,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Reid Lisle walked3a Christian Ca advanced to second.,71,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,C. Baker to p for A. McBride.,72,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Tripp Haddad struck out swinging.,73,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,7,top,Cole Schumak flied out to lf.,74,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,M. Delay singled to left field.,75,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,H. Corley popped up to p.,76,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,"L. Addison doubled to center field, RBI3a M. Delay scored.",77,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,T. Justice struck out looking.,78,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,E. Stephens reached on an error by 3b3a L. Addison advanced to third.,79,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,A. Roberts walked3a E. Stephens advanced to second.,80,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,"I. Haygood singled to right field, 2 RBI3a A. Roberts advanced to second3a E. Stephens scored, unearned3a L. Addison scored, unearned.",81,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,Nick Romagno to p for Max Folkman.,82,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,7,bot,N. Saavedra struck out swinging.,83,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,8,top,Christian Pe singled to right field.,84,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,8,top,Dawson Jones grounded out to p3a Christian Pe advanced to second.,85,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,8,top,Kam Gelwick reached on a fielder's choice3a Christian Pe out at third ss to 3b.,86,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,8,top,Coltin Pizzi flied out to cf.,87,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,8,bot,X. Little struck out looking.,88,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,8,bot,M. Delay lined out to 2b.,89,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,8,bot,H. Corley popped up to ss.,90,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,L. Addison to p.,91,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,S. Stargell to lf for C. Baker.,92,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Luis Garrido singled to center field.,93,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Christian Ca popped up to c.,94,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Reid Lisle singled to right field3a Luis Garrido advanced to second.,95,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Zade Stark pinch hit for Tripp Haddad.,96,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Zade Stark walked3a Reid Lisle advanced to second3a Luis Garrido advanced to third.,97,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,"Cole Schumak singled to left field, 2 RBI3a Zade Stark advanced to second3a Reid Lisle scored3a Luis Garrido scored.",98,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Cole Schumak advanced to second on a wild pitch3a Zade Stark advanced to third on a wild pitch.,99,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,"Christian Pe singled to right field, RBI3a Cole Schumak advanced to third3a Zade Stark scored.",100,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,"Dawson Jones flied out to lf, RBI3a Christian Pe advanced to second3a Cole Schumak scored.",101,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Christian Pe advanced to third on a wild pitch.,102,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Kam Gelwick walked.,103,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,L. Addison to lf.,104,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,W. Beasley to p for S. Stargell.,105,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,"Coltin Pizzi doubled to left field, advanced to third, 2 RBI3a Kam Gelwick scored3a Christian Pe scored.",106,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596884,9,top,Luis Garrido lined out to 3b.,107,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,Zade Stark to lf.,108,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,Cooper Nelso to p for Nick Romagno.,109,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,L. Addison singled to center field.,110,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,T. Grover pinch hit for T. Justice.,111,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,L. Addison advanced to second on a wild pitch.,112,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,T. Grover struck out swinging.,113,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,E. Stephens struck out swinging.,114,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
6339350,596884,Eckerd Tritons,596852,Albany St. (GA) Golden Rams,596852,9,bot,A. Roberts grounded out to 2b.,115,2025-02-02T00:00:00-05:00,"West Campus Baseball Field (Albany, GA)",74,MBA
