game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,1,top,S. CALLISON flied out to cf.,1,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,1,top,C. ORTIZ flied out to lf.,2,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,1,top,E. MERZ singled up the middle.,3,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,1,top,G. TAPIA hit by pitch3a E. MERZ advanced to second.,4,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,1,top,J. REPLOGLE flied out to cf.,5,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,"D. Andrews homered to left center, RBI.",6,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,J. Grant struck out looking.,7,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,"K. Iranon homered to left field, RBI.",8,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,A. Isola singled to second base.,9,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,N. Poss flied out to cf.,10,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,1,bot,D. Ott struck out swinging.,11,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,2,top,B. SAITZ grounded out to ss.,12,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,2,top,SHABESTARI fouled out to 1b.,13,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,2,top,C. CALLISON grounded out to 1b unassisted.,14,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,C. Hazel walked.,15,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,K. Williams doubled to right field3a C. Hazel advanced to third.,16,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,"R. Rodriguez singled down the lf line, 2 RBI3a K. Williams scored3a C. Hazel scored.",17,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,"D. Andrews homered to left field, 2 RBI3a R. Rodriguez scored.",18,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,J. Grant struck out swinging.,19,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,K. Iranon lined out to lf.,20,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,A. Isola doubled to left field.,21,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,2,bot,N. Poss flied out to cf.,22,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,A. HARRISON walked.,23,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,A. HARRISON stole second.,24,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,S. CALLISON grounded out to p.,25,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,C. ORTIZ struck out looking.,26,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,E. MERZ walked.,27,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,3,top,G. TAPIA flied out to 2b.,28,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,3,bot,D. Ott struck out swinging.,29,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,3,bot,C. Hazel flied out to rf.,30,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596974,3,bot,K. Williams flied out to 2b.,31,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,4,top,J. REPLOGLE flied out to rf.,32,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,4,top,B. SAITZ doubled to right field.,33,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,4,top,SHABESTARI singled to shortstop3a B. SAITZ advanced to third.,34,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,4,top,SHABESTARI stole second.,35,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
6339538,596937,Sonoma St. Seawolves,596974,Jessup  Warriors,596937,4,top,"C. CALLISON lined out to cf, sacrifice fly, RBI3a B. SAITZ scored.",36,2025-02-08T00:00:00-05:00,"McBean Park (Rocklin , CA)",315,MBA
