game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,1,top,"Shaneyfelt, struck out swinging.",1,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,1,top,"Devenport, L flied out to cf.",2,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,1,top,"Miranda, Gab singled to right field.",3,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,1,top,"Paulick, Jak struck out looking.",4,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,1,bot,J. Lauinger struck out swinging.,5,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,1,bot,T. Tomlin flied out to rf.,6,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,1,bot,B. Nigh grounded out to 3b.,7,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,2,top,"Rogers, Bray grounded out to ss.",8,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,2,top,"Rowe, Brenna walked.",9,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,2,top,"Rowe, Brenna advanced to second on a wild pitch.",10,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,2,top,"Williams, Jo struck out swinging.",11,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,2,top,"Sparks, Nola struck out swinging.",12,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,2,bot,A. Schuck struck out swinging.,13,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,2,bot,C. Hain struck out swinging.,14,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,2,bot,M. McGann flied out to rf.,15,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,3,top,"Harrison, Ma walked.",16,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,3,top,"Shaneyfelt, struck out looking.",17,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,3,top,"Devenport, L grounded out to 3b3a Harrison, Ma advanced to second on a fielder's choice.",18,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,3,top,"Miranda, Gab struck out looking.",19,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,B. Clark walked.,20,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,B. Halloran singled to right field3a B. Clark advanced to third.,21,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,"S. Griffith grounded out to p, RBI3a B. Halloran advanced to second on a fielder's choice3a B. Clark scored.",22,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,J. Lauinger struck out looking.,23,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,B. Halloran stole third.,24,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,T. Tomlin walked.,25,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,"B. Nigh doubled to right field, 2 RBI3a T. Tomlin scored3a B. Halloran scored.",26,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,3,bot,A. Schuck struck out swinging.,27,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,4,top,"Paulick, Jak flied out to rf.",28,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,4,top,"Rogers, Bray flied out to cf.",29,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,4,top,"Rowe, Brenna grounded out to 3b.",30,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,C. Hain walked.,31,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,M. McGann singled to left field3a C. Hain advanced to second.,32,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,B. Clark grounded out to p3a M. McGann advanced to second on a fielder's choice3a C. Hain advanced to third on a fielder's choice.,33,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,B. Halloran lined out to ss.,34,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,"S. Griffith reached on an error by 2b, RBI3a M. McGann advanced to third3a C. Hain scored.",35,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,4,bot,J. Lauinger flied out to rf.,36,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,5,top,"Williams, Jo grounded out to 1b unassisted.",37,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,5,top,"Sparks, Nola grounded out to 3b.",38,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,5,top,"Harrison, Ma walked.",39,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596634,5,top,"Shaneyfelt, flied out to c.",40,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,5,bot,T. Tomlin flied out to rf to right center.,41,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
6355155,596634,Northern Ky. Norse,596638,Oakland Golden Grizzlies,596638,5,bot,B. Nigh grounded out to 2b.,42,2025-03-22T00:00:00-04:00,"Oakland Baseball Field (Rochester Hills, MI)",112,MBA,2025
