season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,3704955,13,Brenn Conrad,Brenn,Conrad,Jr.,INF,,,,,,,64,63,https://stats.ncaa.org/players/3704955
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4913472,41,Reagan Bazar,Reagan,Bazar,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4913472
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916293,1,Ryne Ray,Ryne,Ray,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4916293
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916294,4,Dylon Poncho,Dylon,Poncho,Fr.,INF,,,,,,,22,13,https://stats.ncaa.org/players/4916294
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916295,7,Kyle Clement,Kyle,Clement,Sr.,OF,,,,,,,48,47,https://stats.ncaa.org/players/4916295
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916297,10,Brad Antchak,Brad,Antchak,Jr.,INF,,,,,,,45,34,https://stats.ncaa.org/players/4916297
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916298,11,Alex Pinero,Alex,Pinero,Jr.,INF,,,,,,,53,40,https://stats.ncaa.org/players/4916298
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916299,15,Blake Talbot,Blake,Talbot,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4916299
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916300,19,Hunter Kasuls,Hunter,Kasuls,Fr.,INF,,,,,,,42,30,https://stats.ncaa.org/players/4916300
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916302,22,Steven Sensley,Steven,Sensley,So.,INF,,,,,,,53,42,https://stats.ncaa.org/players/4916302
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916303,28,Johnny Rizer,Johnny,Rizer,Fr.,OF,,,,,,,21,1,https://stats.ncaa.org/players/4916303
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916304,30,Hogan Harris,Hogan,Harris,Fr.,P,,,,,,,16,2,https://stats.ncaa.org/players/4916304
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916321,35,Ishmael Edwards,Ishmael,Edwards,Jr.,OF,,,,,,,37,23,https://stats.ncaa.org/players/4916321
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916329,39,Donald Comeaux,Donald,Comeaux,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4916329
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916335,42,Jake Wharton,Jake,Wharton,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4916335
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916338,43,Jacob Norman,Jacob,Norman,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4916338
2016,2015-16,MBA,1,I,Sun Belt,671,Louisiana,4916339,44,Cameron Horton,Cameron,Horton,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4916339
