season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4843985,5,Herron Gardner,Herron,Gardner,So.,OF,,,,,,,25,13,https://stats.ncaa.org/players/4843985
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4841643,4, Worthy,,Worthy,Sr.,INF,,,,,,,28,22,https://stats.ncaa.org/players/4841643
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4848640,13,Charles Logan,Charles,Logan,So.,C,,,,,,,11,0,https://stats.ncaa.org/players/4848640
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4848641,31,Martin Logan,Martin,Logan,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4848641
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4848643,24,Tyler Wilcher,Tyler,Wilcher,So.,P,,,,,,,14,6,https://stats.ncaa.org/players/4848643
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4848644,11,Issac Wilkerson,Issac,Wilkerson,So.,INF,,,,,,,25,10,https://stats.ncaa.org/players/4848644
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4906034,14,John Paul Barnard,John,Paul Barnard,Jr.,P,,,,,,,18,13,https://stats.ncaa.org/players/4906034
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4906035,18,Brian Winns,Brian,Winns,Sr.,P,,,,,,,19,0,https://stats.ncaa.org/players/4906035
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4904908,17,Reise McDaniel,Reise,McDaniel,Jr.,C,,,,,,,38,35,https://stats.ncaa.org/players/4904908
2016,2015-16,MBA,2,II,SIAC,13,Albany St. (GA),4906908,27,Michael Byron,Michael,Byron,Sr.,INF,,,,,,,11,3,https://stats.ncaa.org/players/4906908
