season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4842815,7,Connor Cantu,Connor,Cantu,So.,OF,,,,,,,48,48,https://stats.ncaa.org/players/4842815
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4842817,22,Gunner Sonnenfeld,Gunner,Sonnenfeld,Jr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/4842817
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4842819,13,Leif Hansen,Leif,Hansen,So.,P,,,,,,,19,0,https://stats.ncaa.org/players/4842819
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4846913,14,Jacob Gleichman,Jacob,Gleichman,Jr.,P,,,,,,,8,2,https://stats.ncaa.org/players/4846913
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4841624,24,Lee Larson,Lee,Larson,Jr.,INF,,,,,,,13,0,https://stats.ncaa.org/players/4841624
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4841625,3,Kyler Blades,Kyler,Blades,Sr.,INF,,,,,,,28,11,https://stats.ncaa.org/players/4841625
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4841626,31,Adam Stump,Adam,Stump,So.,C,,,,,,,5,0,https://stats.ncaa.org/players/4841626
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4841627,25,Kyle Rossman,Kyle,Rossman,Jr.,P,,,,,,,9,6,https://stats.ncaa.org/players/4841627
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4841628,33,Ty Donahou,Ty,Donahou,Sr.,P,,,,,,,16,9,https://stats.ncaa.org/players/4841628
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4839259,15,Brett Johnson,Brett,Johnson,Jr.,OF,,,,,,,45,45,https://stats.ncaa.org/players/4839259
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4839260,18,Matt Vick,Matt,Vick,So.,C,,,,,,,30,12,https://stats.ncaa.org/players/4839260
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4847589,28,Jacob Bockelie,Jacob,Bockelie,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4847589
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4847593,20,Frank Airey,Frank,Airey,Jr.,INF,,,,,,,36,19,https://stats.ncaa.org/players/4847593
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4871959,1,Jacob Mortensen,Jacob,Mortensen,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4871959
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4866360,19,Curtis Wildung,Curtis,Wildung,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4866360
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4850061,39,Jackson Conn,Jackson,Conn,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4850061
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4850062,8,Sean Rehon,Sean,Rehon,Sr.,OF,,,,,,,28,20,https://stats.ncaa.org/players/4850062
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4852839,19,Tanner Zuber,Tanner,Zuber,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4852839
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4907285,9,Kory Vanderstaay,Kory,Vanderstaay,Jr.,OF,,,,,,,30,15,https://stats.ncaa.org/players/4907285
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4907286,31,Kort Skoda,Kort,Skoda,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4907286
2016,2015-16,MBA,3,III,NWC,1297,Pacific Lutheran,4898960,34,Derrick Mahlum,Derrick,Mahlum,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4898960
