season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,CCIW,496,North Park,4785705,10,Ikaika Mahuka,Ikaika,Mahuka,---,3B,,,,,,,0,0,https://stats.ncaa.org/players/4785705
2016,2015-16,MBA,3,III,CCIW,496,North Park,4846624,13,Joe Koutnik,Joe,Koutnik,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4846624
2016,2015-16,MBA,3,III,CCIW,496,North Park,4846644,26,Brent Kessinger,Brent,Kessinger,Fr.,P,,,,,,,12,11,https://stats.ncaa.org/players/4846644
2016,2015-16,MBA,3,III,CCIW,496,North Park,4843100,5, Oehmen,,Oehmen,Fr.,PR,,,,,,,0,0,https://stats.ncaa.org/players/4843100
2016,2015-16,MBA,3,III,CCIW,496,North Park,4847814,30,Casey Olver,Casey,Olver,Fr.,3B,,,,,,,0,0,https://stats.ncaa.org/players/4847814
2016,2015-16,MBA,3,III,CCIW,496,North Park,4847815,29,Patrick Pokrovac,Patrick,Pokrovac,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4847815
2016,2015-16,MBA,3,III,CCIW,496,North Park,4847817,20,Danny Forsythe,Danny,Forsythe,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4847817
2016,2015-16,MBA,3,III,CCIW,496,North Park,4872245,31,James Pagni,James,Pagni,---,P,,,,,,,9,3,https://stats.ncaa.org/players/4872245
2016,2015-16,MBA,3,III,CCIW,496,North Park,4853513,14, Cekus,,Cekus,Fr.,LF,,,,,,,39,39,https://stats.ncaa.org/players/4853513
2016,2015-16,MBA,3,III,CCIW,496,North Park,4853514,2, Landry,,Landry,Fr.,2B,,,,,,,15,2,https://stats.ncaa.org/players/4853514
2016,2015-16,MBA,3,III,CCIW,496,North Park,4853515,6,Nate Simons,Nate,Simons,Fr.,SS,,,,,,,35,35,https://stats.ncaa.org/players/4853515
2016,2015-16,MBA,3,III,CCIW,496,North Park,4853517,24,Josh Smith,Josh,Smith,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/4853517
2016,2015-16,MBA,3,III,CCIW,496,North Park,4852558,10,Tyler Kopp,Tyler,Kopp,Fr.,PR,,,,,,,4,0,https://stats.ncaa.org/players/4852558
