season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4927999,38,Gus Purschke,Gus,Purschke,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4927999
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4928004,29,Derek Russell,Derek,Russell,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4928004
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4928005,0,Matt Tossick,Matt,Tossick,Fr.,INF,,,,,,,18,7,https://stats.ncaa.org/players/4928005
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4928006,44,Alex Trenary,Alex,Trenary,Fr.,C,,,,,,,7,2,https://stats.ncaa.org/players/4928006
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4926814,55,Justin Hunt,Justin,Hunt,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4926814
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4926823,36,Brett Lange,Brett,Lange,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4926823
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4926824,40,Justin Marks,Justin,Marks,So.,C,,,,,,,5,3,https://stats.ncaa.org/players/4926824
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4926825,7,Logan Mueth,Logan,Mueth,Fr.,INF,,,,,,,17,11,https://stats.ncaa.org/players/4926825
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4926826,15,Jackson Penrod,Jackson,Penrod,Fr.,OF,,,,,,,12,8,https://stats.ncaa.org/players/4926826
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4904392,20,Zach Carel,Zach,Carel,Sr.,OF,,,,,,,20,18,https://stats.ncaa.org/players/4904392
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903272,2,Tanner Carter,Tanner,Carter,Sr.,P,,,,,,,12,9,https://stats.ncaa.org/players/4903272
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903273,34,Benjamin Greenway,Benjamin,Greenway,Jr.,INF,,,,,,,40,40,https://stats.ncaa.org/players/4903273
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903274,24,Connor Hanley,Connor,Hanley,Sr.,C,,,,,,,2,0,https://stats.ncaa.org/players/4903274
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903275,14,Ryan Kasting,Ryan,Kasting,Sr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/4903275
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903276,16,Anders Nelson,Anders,Nelson,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4903276
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903277,19,Thomas Nieman,Thomas,Nieman,Sr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/4903277
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903278,33,Nick Rothwieler,Nick,Rothwieler,Sr.,OF,,,,,,,20,18,https://stats.ncaa.org/players/4903278
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903279,23,Vincent Santarsiero,Vincent,Santarsiero,Jr.,P,,,,,,,14,12,https://stats.ncaa.org/players/4903279
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903280,5,Miguel Villegas,Miguel,Villegas,Sr.,C,,,,,,,11,5,https://stats.ncaa.org/players/4903280
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903281,4,Sean Wallace,Sean,Wallace,Sr.,C,,,,,,,28,21,https://stats.ncaa.org/players/4903281
2016,2015-16,MBA,3,III,SLIAC,11538,Fontbonne,4903282,22,Jacob Wilson,Jacob,Wilson,Sr.,INF,,,,,,,19,14,https://stats.ncaa.org/players/4903282
