season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,3378374,7,Mike Bonk,Mike,Bonk,---,PH,,,,,,,20,8,https://stats.ncaa.org/players/3378374
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4795310,25,Brad Pearson,Brad,Pearson,---,C,,,,,,,35,35,https://stats.ncaa.org/players/4795310
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4795313,29,Vincent Granuzzo,Vincent,Granuzzo,---,DH,,,,,,,10,3,https://stats.ncaa.org/players/4795313
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4818111,16,Ethan Kornbrek,Ethan,Kornbrek,---,P,,,,,,,5,0,https://stats.ncaa.org/players/4818111
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4815498,28,Foster Ribsamen,Foster,Ribsamen,---,PH,,,,,,,1,0,https://stats.ncaa.org/players/4815498
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857044,2,Andrew Smith,Andrew,Smith,So.,P,,,,,,,13,1,https://stats.ncaa.org/players/4857044
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857045,8,Will Coleman,Will,Coleman,So.,P,,,,,,,38,38,https://stats.ncaa.org/players/4857045
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857046,13,Joe Rooney,Joe,Rooney,Sr.,P,,,,,,,5,2,https://stats.ncaa.org/players/4857046
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857047,19,Rory Corcoran,Rory,Corcoran,So.,P,,,,,,,4,2,https://stats.ncaa.org/players/4857047
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857048,20,Alec St. Pier,Alec,St. Pier,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4857048
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857049,21,Elliot Martin,Elliot,Martin,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4857049
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857050,24,Ben Knauf,Ben,Knauf,So.,OF,,,,,,,38,30,https://stats.ncaa.org/players/4857050
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4857051,29,Dan Pariso,Dan,Pariso,So.,C,,,,,,,3,1,https://stats.ncaa.org/players/4857051
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901793,3,Bobby Smarrelli,Bobby,Smarrelli,Jr.,INF,,,,,,,3,1,https://stats.ncaa.org/players/4901793
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901794,4,Paul Ludden,Paul,Ludden,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4901794
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901795,11,Chris Miller,Chris,Miller,Jr.,OF,,,,,,,38,38,https://stats.ncaa.org/players/4901795
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901796,22,Dom Pirro,Dom,Pirro,Jr.,P,,,,,,,38,38,https://stats.ncaa.org/players/4901796
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901797,26,Jeremy Barber,Jeremy,Barber,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4901797
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901798,31,Ted Wilson,Ted,Wilson,Jr.,P,,,,,,,13,7,https://stats.ncaa.org/players/4901798
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4901799,33,Connor Dietrich,Connor,Dietrich,Jr.,OF,,,,,,,22,14,https://stats.ncaa.org/players/4901799
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4903368,12,Ian Castle,Ian,Castle,Sr.,P,,,,,,,7,7,https://stats.ncaa.org/players/4903368
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4903373,5,Anthony Padrazo,Anthony,Padrazo,Sr.,P,,,,,,,38,38,https://stats.ncaa.org/players/4903373
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4903374,27,Jamie Terry,Jamie,Terry,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4903374
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4902280,6,Connor Martin,Connor,Martin,Sr.,INF,,,,,,,37,37,https://stats.ncaa.org/players/4902280
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,4902281,30,Greg Jasek,Greg,Jasek,Sr.,C,,,,,,,38,38,https://stats.ncaa.org/players/4902281
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5020146,18,Mike Bubniak,Mike,Bubniak,---,P,,,,,,,6,3,https://stats.ncaa.org/players/5020146
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5062702,34,Ryan Riley,Ryan,Riley,---,P,,,,,,,11,0,https://stats.ncaa.org/players/5062702
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5033076,32,Mike Krick,Mike,Krick,---,PH,,,,,,,10,4,https://stats.ncaa.org/players/5033076
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5033083,14,Nolan Duda,Nolan,Duda,---,PR,,,,,,,6,1,https://stats.ncaa.org/players/5033083
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5206548,1,Eddie Miller,Eddie,Miller,---,P,,,,,,,9,9,https://stats.ncaa.org/players/5206548
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5269812,9,Alex Hill,Alex,Hill,---,2B,,,,,,,9,2,https://stats.ncaa.org/players/5269812
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5269813,23,Paddy Defino,Paddy,Defino,---,C,,,,,,,16,14,https://stats.ncaa.org/players/5269813
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5269818,15,A. Lavigne,A.,Lavigne,---,LF,,,,,,,4,3,https://stats.ncaa.org/players/5269818
2016,2015-16,MBA,3,III,Liberty League,146,Clarkson,5261595,4,Mike Messier,Mike,Messier,---,PH/2B,,,,,,,2,0,https://stats.ncaa.org/players/5261595
