season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4847710,6,Brendan Dabagian,Brendan,Dabagian,Fr.,SS,,,,,,,20,12,https://stats.ncaa.org/players/4847710
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4847734,4,Mitch Sgrignoli,Mitch,Sgrignoli,So.,INF,,,,,,,20,1,https://stats.ncaa.org/players/4847734
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904478,5,Austin Bonadio,Austin,Bonadio,Sr.,P,,,,,,,14,6,https://stats.ncaa.org/players/4904478
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904479,37,Chad Diehl,Chad,Diehl,Sr.,P,,,,,,,17,14,https://stats.ncaa.org/players/4904479
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904480,26,Zach Hostetter,Zach,Hostetter,Sr.,OF,,,,,,,41,41,https://stats.ncaa.org/players/4904480
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904481,23,Jordan Lawson,Jordan,Lawson,Sr.,P,,,,,,,5,3,https://stats.ncaa.org/players/4904481
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904482,9,Kevin Myers,Kevin,Myers,Sr.,P,,,,,,,3,2,https://stats.ncaa.org/players/4904482
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4904483,1,Tommy Quealy,Tommy,Quealy,Sr.,OF,,,,,,,39,36,https://stats.ncaa.org/players/4904483
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4903132,16,Patrick Causa,Patrick,Causa,Fr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/4903132
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4903134,3,Dalton Clouser,Dalton,Clouser,Fr.,INF,,,,,,,30,15,https://stats.ncaa.org/players/4903134
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4903135,42,Pat Daly,Pat,Daly,Fr.,OF,,,,,,,15,13,https://stats.ncaa.org/players/4903135
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4903137,33,Will Enrico,Will,Enrico,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4903137
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4910537,7,Chris Wessels,Chris,Wessels,Fr.,OF,,,,,,,34,24,https://stats.ncaa.org/players/4910537
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899598,14,Connor Graber,Connor,Graber,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4899598
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899603,2,Alex Kriss,Alex,Kriss,Fr.,INF,,,,,,,47,42,https://stats.ncaa.org/players/4899603
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899619,22,Michael Kuypers,Michael,Kuypers,Fr.,P,,,,,,,20,1,https://stats.ncaa.org/players/4899619
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899620,29,Josh Little,Josh,Little,Fr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4899620
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899623,27,Sarunas Matalavage,Sarunas,Matalavage,Fr.,INF,,,,,,,16,3,https://stats.ncaa.org/players/4899623
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899626,34,Ryan Owens,Ryan,Owens,Sr.,OF,,,,,,,47,47,https://stats.ncaa.org/players/4899626
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899632,44,Vaughn Parker,Vaughn,Parker,Fr.,INF,,,,,,,44,39,https://stats.ncaa.org/players/4899632
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899638,12,Tanner Sampson,Tanner,Sampson,So.,OF,,,,,,,21,3,https://stats.ncaa.org/players/4899638
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4898293,25,Zach Call,Zach,Call,Jr.,3B,,,,,,,32,20,https://stats.ncaa.org/players/4898293
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4898294,15,Michael Flyte,Michael,Flyte,Jr.,OF,,,,,,,15,4,https://stats.ncaa.org/players/4898294
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4898295,20,Joshua Lenig,Joshua,Lenig,Jr.,C,,,,,,,34,30,https://stats.ncaa.org/players/4898295
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4898296,28,Tyler Post,Tyler,Post,Jr.,C,,,,,,,46,45,https://stats.ncaa.org/players/4898296
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4898297,21,Seth Schubert,Seth,Schubert,Jr.,P,,,,,,,19,1,https://stats.ncaa.org/players/4898297
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899652,19,Nathan Seltsam,Nathan,Seltsam,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4899652
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899653,11,Hunter Shuff,Hunter,Shuff,Fr.,P,,,,,,,14,8,https://stats.ncaa.org/players/4899653
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899662,49,Ben Smallenbroek,Ben,Smallenbroek,Sr.,P,,,,,,,17,2,https://stats.ncaa.org/players/4899662
2016,2015-16,MBA,1,I,NEC,450,Mount St. Mary's,4899665,18,Dennis Stewart,Dennis,Stewart,Fr.,OF,,,,,,,17,7,https://stats.ncaa.org/players/4899665
