season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844025,1,Sims Griffith,Sims,Griffith,So.,INF,,,,,,,57,57,https://stats.ncaa.org/players/4844025
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844026,9,Stephen Skruck,Stephen,Skruck,So.,INF,,,,,,,1,0,https://stats.ncaa.org/players/4844026
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844027,13,Landon Kay,Landon,Kay,So.,OF,,,,,,,43,28,https://stats.ncaa.org/players/4844027
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844030,24,Will Gaddis,Will,Gaddis,So.,P,,,,,,,15,15,https://stats.ncaa.org/players/4844030
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844031,29,Will Dvorak,Will,Dvorak,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/4844031
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844034,37,Grant Schuermann,Grant,Schuermann,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4844034
2016,2015-16,MBA,1,I,SoCon,244,Furman,4844035,43,Brandon Elmy,Brandon,Elmy,So.,1B,,,,,,,32,32,https://stats.ncaa.org/players/4844035
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897355,11,Matt Towarnicky,Matt,Towarnicky,Sr.,INF,,,,,,,51,47,https://stats.ncaa.org/players/4897355
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897356,14,Steven Fondu,Steven,Fondu,Sr.,P,,,,,,,23,0,https://stats.ncaa.org/players/4897356
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897357,20,Ryan Griffith,Ryan,Griffith,Sr.,P,,,,,,,16,3,https://stats.ncaa.org/players/4897357
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897358,21,Griffin Davis,Griffin,Davis,Sr.,OF,,,,,,,43,31,https://stats.ncaa.org/players/4897358
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897359,27,Jordan Simpson,Jordan,Simpson,Sr.,INF,,,,,,,42,42,https://stats.ncaa.org/players/4897359
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897360,40,Ted Andrews,Ted,Andrews,So.,P,,,,,,,12,4,https://stats.ncaa.org/players/4897360
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897361,44,Harry Norman,Harry,Norman,Sr.,P,,,,,,,23,8,https://stats.ncaa.org/players/4897361
2016,2015-16,MBA,1,I,SoCon,244,Furman,4897362,19,Andrew MacLatchie,Andrew,MacLatchie,Sr.,C,,,,,,,35,28,https://stats.ncaa.org/players/4897362
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896659,17,Sky Overton,Sky,Overton,Jr.,OF,,,,,,,56,49,https://stats.ncaa.org/players/4896659
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896660,16,Cameron Whitehead,Cameron,Whitehead,Jr.,C,,,,,,,28,28,https://stats.ncaa.org/players/4896660
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896661,18,Paul Barnhill,Paul,Barnhill,Jr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4896661
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896662,23,Billy Greenfield,Billy,Greenfield,Jr.,P,,,,,,,18,4,https://stats.ncaa.org/players/4896662
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896663,25,Nolan Mullen,Nolan,Mullen,Jr.,P,,,,,,,29,0,https://stats.ncaa.org/players/4896663
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896665,33,Matthew Quarles,Matthew,Quarles,Jr.,P,,,,,,,16,16,https://stats.ncaa.org/players/4896665
2016,2015-16,MBA,1,I,SoCon,244,Furman,4896666,5,Carter Grote,Carter,Grote,Jr.,OF,,,,,,,50,50,https://stats.ncaa.org/players/4896666
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127467,6,Jabari Richards,Jabari,Richards,Fr.,OF,,,,,,,41,40,https://stats.ncaa.org/players/5127467
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127468,7,Jake Crawford,Jake,Crawford,Fr.,P,,,,,,,59,57,https://stats.ncaa.org/players/5127468
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127469,8,John Michael Boswell,John,Michael Boswell,Fr.,C,,,,,,,17,9,https://stats.ncaa.org/players/5127469
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127470,12,Chase Belk,Chase,Belk,Fr.,P,,,,,,,11,0,https://stats.ncaa.org/players/5127470
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127471,15,Jonathan Mouw,Jonathan,Mouw,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5127471
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127472,22,Rollin Layton,Rollin,Layton,Fr.,P,,,,,,,20,4,https://stats.ncaa.org/players/5127472
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127473,26,Eric Taylor,Eric,Taylor,Fr.,P,,,,,,,13,0,https://stats.ncaa.org/players/5127473
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127474,30,Chadwick Word,Chadwick,Word,Fr.,INF,,,,,,,20,2,https://stats.ncaa.org/players/5127474
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127475,36,Rutty Jones,Rutty,Jones,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/5127475
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127476,45,Heath Hawkins,Heath,Hawkins,Fr.,P,,,,,,,19,1,https://stats.ncaa.org/players/5127476
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127477,39,Deon Sanders,Deon,Sanders,Fr.,INF,,,,,,,35,28,https://stats.ncaa.org/players/5127477
2016,2015-16,MBA,1,I,SoCon,244,Furman,5127478,41,Bret Huebner,Bret,Huebner,Fr.,INF,,,,,,,14,5,https://stats.ncaa.org/players/5127478
