season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898748,2,Jeremy Giles,Jeremy,Giles,Jr.,INF,,,,,,,44,43,https://stats.ncaa.org/players/4898748
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898749,12,Cameron Stone,Cameron,Stone,Jr.,P,,,,,,,5,5,https://stats.ncaa.org/players/4898749
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898750,6,Casey Baker,Casey,Baker,Jr.,OF,,,,,,,51,51,https://stats.ncaa.org/players/4898750
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898751,23,Connor Doyle,Connor,Doyle,Jr.,P,,,,,,,13,6,https://stats.ncaa.org/players/4898751
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898752,7,Toby Handley,Toby,Handley,Jr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/4898752
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4898753,41,Joseph Guercio,Joseph,Guercio,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4898753
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4905442,8,Johnny Caputo,Johnny,Caputo,Sr.,INF,,,,,,,51,51,https://stats.ncaa.org/players/4905442
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4905443,15,Tyler Honahan,Tyler,Honahan,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/4905443
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4905444,44,Tim Knesik,Tim,Knesik,Sr.,P,,,,,,,13,0,https://stats.ncaa.org/players/4905444
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4905445,3,Jack Parenty,Jack,Parenty,Sr.,OF,,,,,,,52,52,https://stats.ncaa.org/players/4905445
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4905450,20,Chad Lee,Chad,Lee,Sr.,P,,,,,,,16,10,https://stats.ncaa.org/players/4905450
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911340,1,Cole Creighton,Cole,Creighton,So.,P,,,,,,,11,1,https://stats.ncaa.org/players/4911340
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911342,17,Malcolm Nachmanoff,Malcolm,Nachmanoff,So.,INF,,,,,,,18,3,https://stats.ncaa.org/players/4911342
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911343,19,Drew Bene,Drew,Bene,So.,C,,,,,,,11,3,https://stats.ncaa.org/players/4911343
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911344,24,Bobby Honeyman,Bobby,Honeyman,So.,INF,,,,,,,54,54,https://stats.ncaa.org/players/4911344
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911345,25,Kevin Kernan,Kevin,Kernan,So.,P,,,,,,,13,4,https://stats.ncaa.org/players/4911345
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911346,26,Aaron Pinto,Aaron,Pinto,So.,P,,,,,,,19,0,https://stats.ncaa.org/players/4911346
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911355,14,Andruw Gazzola,Andruw,Gazzola,So.,INF,,,,,,,54,54,https://stats.ncaa.org/players/4911355
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911356,51,Matthew Buckshaw,Matthew,Buckshaw,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4911356
2016,2015-16,MBA,1,I,America East,683,Stony Brook,4911357,9,Teddy Rodliff,Teddy,Rodliff,So.,P,,,,,,,23,0,https://stats.ncaa.org/players/4911357
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023261,18,Brandon Janofsky,Brandon,Janofsky,Fr.,INF,,,,,,,19,9,https://stats.ncaa.org/players/5023261
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023262,28,Dan McEvoy,Dan,McEvoy,Fr.,INF,,,,,,,16,1,https://stats.ncaa.org/players/5023262
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023263,29,Sean Buckhout,Sean,Buckhout,Fr.,C,,,,,,,24,19,https://stats.ncaa.org/players/5023263
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023264,32,Dylan Resk,Dylan,Resk,Fr.,INF,,,,,,,47,40,https://stats.ncaa.org/players/5023264
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023265,33,Greg Marino,Greg,Marino,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5023265
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023266,35,Aaron Glickstein,Aaron,Glickstein,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/5023266
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023267,45,Steven Acosta,Steven,Acosta,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/5023267
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5023268,49,Joe Baran,Joe,Baran,Fr.,P,,,,,,,26,11,https://stats.ncaa.org/players/5023268
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5173502,5,David Real,David,Real,Jr.,C,,,,,,,46,41,https://stats.ncaa.org/players/5173502
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5173503,11,Tim Kranz,Tim,Kranz,Fr.,P,,,,,,,10,0,https://stats.ncaa.org/players/5173503
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5173506,16,Bret Clarke,Bret,Clarke,Fr.,P,,,,,,,15,13,https://stats.ncaa.org/players/5173506
2016,2015-16,MBA,1,I,America East,683,Stony Brook,5173507,34,Nicholas DiEva,Nicholas,DiEva,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/5173507
